sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783614032,935618547,base,0.09982988238334656,-0.37108445167541504,0.7887508273124695,0.6633139415020816,-0.23406632246241654,0.2132973234762022,0.6780352433085255
1783614032,960671023,base,0.10049674659967422,-0.37111857533454895,0.7895498275756836,0.6631368722410825,-0.23420149047359845,0.2134082246930707,0.6781268797136439
1783614032,984596290,base,0.10120585560798645,-0.37114256620407104,0.7902624607086182,0.6630370076977152,-0.23429184092842636,0.21350503195864357,0.6781628532903163
1783614033,8667399,base,0.10197623819112778,-0.3711119592189789,0.7909504771232605,0.6629754356021751,-0.23435326462619702,0.2136587873461672,0.6781533951200788
1783614033,32590133,base,0.10269488394260406,-0.371023029088974,0.7916632890701294,0.6628918009030365,-0.23442618868399903,0.21387972041507267,0.6781402948806472
1783614033,56666868,base,0.10337039828300476,-0.3709203600883484,0.7924069762229919,0.6627845686408819,-0.2345147550932665,0.21411388151337282,0.6781406109222675
1783614033,80618543,base,0.10401293635368347,-0.37083137035369873,0.7932007908821106,0.6626328022049327,-0.2346693083773169,0.21440224088416646,0.6781443388632569
1783614033,104672392,base,0.10462861508131027,-0.3707810044288635,0.7940201163291931,0.6624820572445891,-0.23488580934422643,0.21470490075756019,0.6781209310849574
1783614033,128659390,base,0.1052866280078888,-0.3707910180091858,0.7947844862937927,0.6624277926939578,-0.23514857942287762,0.2150025220509626,0.6779885373733063
1783614033,153666474,base,0.10592591762542725,-0.3708074390888214,0.7955823540687561,0.6623683345136816,-0.23551493792761688,0.21539312806056204,0.6777954539539884
1783614033,177663339,base,0.1065102219581604,-0.37080928683280945,0.7964093685150146,0.6622396430941352,-0.2359005973991343,0.21580969288901633,0.6776545667242597
1783614033,200633402,base,0.10707542300224304,-0.3708434998989105,0.7972463965415955,0.6620976194887673,-0.2362395937432547,0.21612976891574434,0.6775732470680649
1783614033,223658606,base,0.10768093913793564,-0.3709142208099365,0.7980653643608093,0.6619965375781459,-0.23661069663858955,0.21646452132783672,0.6774356539967196
1783614033,246606215,base,0.10831248760223389,-0.37099575996398926,0.7988503575325012,0.6619401301527599,-0.2369575094423682,0.21677044961519365,0.6772716901737296
1783614033,269670356,base,0.10891062021255493,-0.3710842728614807,0.7996735572814941,0.6618451786899568,-0.23733557305781508,0.2170793613830599,0.6771331722534788
1783614033,291599812,base,0.10941746830940247,-0.3711521029472351,0.8005442023277283,0.6616728119456284,-0.23774033312621887,0.21741861540538265,0.6770507840974049
1783614033,313651119,base,0.10998845845460892,-0.37123048305511475,0.8014137744903564,0.6614925880580593,-0.2381010310137175,0.21770250229251906,0.677008922340187
1783614033,334592687,base,0.11058970540761948,-0.3712877035140991,0.8022142052650452,0.6613549177941928,-0.23838727566289272,0.21795074320637445,0.6769627966632894
1783614033,356672054,base,0.11120736598968506,-0.37131816148757935,0.8030315041542053,0.6612279408029119,-0.23868046442238652,0.2182360944460889,0.6768915975122793
1783614033,378591642,base,0.11183321475982666,-0.37133607268333435,0.8038567304611206,0.6611222471347595,-0.2389371100434071,0.21850076909312507,0.6768189126736319
1783614033,400674818,base,0.11245886981487274,-0.3713347613811493,0.8046812415122986,0.6610407322629401,-0.239162855835026,0.21876872904049785,0.676732226400029
1783614033,423670603,base,0.11315327882766724,-0.3713655173778534,0.8054359555244446,0.6610359374809041,-0.23932340323456375,0.21893515349942774,0.6766263178995421
1783614033,447646889,base,0.11388745903968811,-0.3714064359664917,0.8061496019363403,0.6610799794509861,-0.23942647469407477,0.21905622075405767,0.6765076450463531
1783614033,472669286,base,0.11454947292804718,-0.37140753865242004,0.8069177865982056,0.6610437363612028,-0.23949083385487177,0.2191620564889093,0.6764859918667443
1783614033,496664161,base,0.11514072120189667,-0.3713935613632202,0.8077247142791748,0.660908897974555,-0.2395273566318473,0.21924535230644437,0.6765778105737295
1783614033,521673505,base,0.11577295511960983,-0.3713955283164978,0.8085443377494812,0.6607461341565118,-0.23953364736820223,0.2192759269250805,0.6767246510347588
1783614033,546614514,base,0.11643757671117783,-0.3713701665401459,0.8093157410621643,0.6605901024295311,-0.2394951997431734,0.21931408223739637,0.6768782002502938
1783614033,572627856,base,0.11711892485618591,-0.3713349401950836,0.8100525736808777,0.6604161686415956,-0.23943510896466516,0.21933824112004152,0.6770613433135644
1783614033,599602533,base,0.11781827360391617,-0.37128812074661255,0.8108004331588745,0.6601764118021495,-0.23940421932922024,0.2194037988964213,0.6772847962133046
1783614033,626609785,base,0.11844215542078018,-0.3712701201438904,0.8115866184234619,0.6598608126307293,-0.23953060549143654,0.2195871944414865,0.6774881847453688
1783614033,654612275,base,0.11907842755317688,-0.37131771445274353,0.8123653531074524,0.659561674630107,-0.23981419571507545,0.21985653004777686,0.6775917815665543
1783614033,685668392,base,0.11979006230831146,-0.3714374899864197,0.8130833506584167,0.6593617509608035,-0.2402451674793608,0.2202266700278705,0.6775134976147587
1783614033,720675441,base,0.12048890441656113,-0.37162691354751587,0.8137820363044739,0.6591530554088768,-0.24117061858261676,0.22103340407122102,0.6771249545888514
1783614033,758592522,base,0.12108030170202255,-0.37184983491897583,0.8145906925201416,0.6586574502308444,-0.24287944026302147,0.22257690592827933,0.6764905416939104
1783614033,796647727,base,0.12166623026132584,-0.37201231718063354,0.8154175281524658,0.6580901020800834,-0.24461532457796042,0.22421573003096962,0.6758757777335245
1783614033,834591107,base,0.12232838571071625,-0.3720606565475464,0.8161951303482056,0.6576563611918349,-0.245859666498842,0.22550306958330713,0.675418025385413
1783614033,873671075,base,0.12303128838539124,-0.37196576595306396,0.816931962966919,0.6572823923499728,-0.24668408819772752,0.22653008584341638,0.6751377162735064
1783614033,913624565,base,0.12369941920042038,-0.37176474928855896,0.8176490664482117,0.656964614175524,-0.2471787895951059,0.22734443130523665,0.6749923213327719
1783614033,956618949,base,0.12433859705924988,-0.3715284764766693,0.8184070587158203,0.6565589549863575,-0.24807044587189184,0.22860336840136591,0.6746346242836888
1783614034,5594766,base,0.12492690980434418,-0.37135767936706543,0.8192116022109985,0.6558528291011779,-0.25023349389171823,0.23109293328889866,0.6736737407863425
1783614034,60619941,base,0.1256166696548462,-0.37132528424263,0.8199386596679688,0.654859282949386,-0.2536519125090667,0.2347472436636178,0.6720965338679934
1783614034,111627477,base,0.1263517588376999,-0.3712599575519562,0.8206140995025635,0.6537778352498729,-0.25652817797404437,0.23787186406502772,0.6709581272913699
1783614034,158592118,base,0.1270809769630432,-0.3711952567100525,0.8213204145431519,0.6526848595853562,-0.2584663265466032,0.2400148508718746,0.6705150928457645
1783614034,204596263,base,0.12774290144443512,-0.3712116479873657,0.8220770955085754,0.6519301026439978,-0.2595426605074544,0.24116077649289175,0.6704224118601028
1783614034,248614379,base,0.12838159501552582,-0.37130820751190186,0.8228603601455688,0.6514164461576738,-0.26007535183657854,0.241654410983321,0.6705375204497136
1783614034,289665829,base,0.12900114059448242,-0.37145569920539856,0.8236391544342041,0.6508388681168334,-0.2609536556684601,0.2424484600875246,0.6704704930575749
1783614034,330593540,base,0.12968280911445618,-0.3716120421886444,0.8243746161460876,0.6501396063096069,-0.2621084205083958,0.24352040952803758,0.6703099834427133
1783614034,371666934,base,0.13037776947021484,-0.37172162532806396,0.8251004815101624,0.6494381335363681,-0.2631270054561707,0.24451691879681942,0.6702281367236953
1783614034,411599566,base,0.1310252845287323,-0.37180575728416443,0.8258698582649231,0.6487859385116502,-0.26396916782918595,0.24535606732955761,0.670221948982027
1783614034,450589931,base,0.1316998451948166,-0.37189051508903503,0.8266295790672302,0.6483117898988819,-0.2643811775565681,0.24575650783578232,0.6703716514987857
1783614034,488633086,base,0.13242661952972412,-0.37193673849105835,0.8273209929466248,0.6480602665625684,-0.26424202428761756,0.24565132830418918,0.6707081726230869
1783614034,527620826,base,0.13317185640335083,-0.3719467520713806,0.8280131816864014,0.6478419117923717,-0.2639882362723288,0.2454723471224726,0.67108447849244
1783614034,568642309,base,0.1338617205619812,-0.3719449043273926,0.8287726044654846,0.6475762877602704,-0.2637884802841688,0.24535125161582008,0.6714635922897884
1783614034,608663796,base,0.1345042586326599,-0.37190496921539307,0.8295685648918152,0.647276326560989,-0.2636168671694102,0.24528954218975885,0.6718426522657361
1783614034,646596732,base,0.13511455059051514,-0.3718247711658478,0.8303807973861694,0.6469578563455213,-0.26344267288610984,0.24526506400262643,0.6722265546374099
1783614034,682591836,base,0.1357860416173935,-0.371705561876297,0.8311545252799988,0.6466627941622044,-0.26319706646957053,0.24523418492217208,0.6726178035177197
1783614034,717598347,base,0.136469766497612,-0.37154096364974976,0.8319061994552612,0.6463694539000598,-0.2629171615790196,0.24522247267451172,0.673013380119958
1783614034,752663907,base,0.13716459274291992,-0.3713436722755432,0.8326196670532227,0.6460900599649566,-0.26260471558357823,0.2452245545048997,0.6734027829675336
1783614034,786587884,base,0.13782085478305817,-0.3711852729320526,0.8333656191825867,0.6457971585338732,-0.2623386202114083,0.24523214924587786,0.6737845800676294
1783614034,819595413,base,0.13844026625156403,-0.37106889486312866,0.8341482877731323,0.6454863514805355,-0.2621304105592776,0.2452403524788993,0.67416035436844
1783614034,851664941,base,0.13908034563064575,-0.3710126578807831,0.8349463939666748,0.6451820248751826,-0.26194886649938165,0.24520391687028764,0.6745353739594505
1783614034,883670712,base,0.13976168632507324,-0.3710390031337738,0.8356887102127075,0.6449244771909476,-0.2617726124516771,0.24507529050758747,0.6748967518503732
1783614034,916655752,base,0.14044035971164703,-0.37114185094833374,0.8364317417144775,0.644675956820008,-0.2616347356633469,0.24489598336582696,0.6752526380862293
1783614034,950606137,base,0.1410849690437317,-0.3713030517101288,0.8372023701667786,0.6444192114798805,-0.26155455758462076,0.24469643767294438,0.6756010042557884
1783614034,982593962,base,0.1416773498058319,-0.3715059459209442,0.8379979729652405,0.6441490895503683,-0.2615385771787208,0.24450553086025034,0.6759338434019488
1783614035,13662016,base,0.14225929975509644,-0.3717527687549591,0.8387786746025085,0.6438923761115567,-0.26153859671781454,0.24427686001565568,0.6762610252478923
1783614035,44670348,base,0.142879456281662,-0.3720233738422394,0.8395165801048279,0.643673236215749,-0.26149178833907655,0.2439725543791387,0.6765975191213439
1783614035,77626956,base,0.14354920387268066,-0.3722849190235138,0.8402599096298218,0.6434643183988228,-0.2613886347255408,0.2436417992888812,0.6769551681602185
1783614035,110597901,base,0.1442091017961502,-0.3725525736808777,0.8410036563873291,0.643279062046378,-0.26122744324093694,0.2432320729304349,0.6773406961728589
1783614035,142579473,base,0.14491350948810577,-0.3728211224079132,0.841680109500885,0.6431194755052163,-0.26106786051917574,0.24283174693794934,0.6776973098601436
1783614035,176641586,base,0.1456809639930725,-0.37310969829559326,0.8422719836235046,0.6430251301588811,-0.26082306081396917,0.2423405949410933,0.6780568188569859
1783614035,214594131,base,0.1464318037033081,-0.3734092712402344,0.8428609371185303,0.6429312137709794,-0.26053871121913036,0.24179380016559257,0.678450282562661
1783614035,258589760,base,0.14716066420078278,-0.3736784756183624,0.8435109257698059,0.6428183517961127,-0.26022572193605625,0.2412462289506883,0.6788721442023806
1783614035,308653207,base,0.1478537768125534,-0.3738570213317871,0.8442220091819763,0.6427616929586691,-0.259689342723678,0.24056027112643244,0.6793744110148298
1783614035,363585918,base,0.14853255450725555,-0.3738867938518524,0.8449738621711731,0.642838905628336,-0.258659412029467,0.23953215663622515,0.6800571784617693
1783614035,427662133,base,0.14921057224273682,-0.3737177550792694,0.8457105755805969,0.6434717768290629,-0.2560674020265351,0.23708766134178058,0.6812950852933161
1783614035,505666818,base,0.14987628161907196,-0.3733423948287964,0.8463623523712158,0.6451322200497599,-0.2507018991896533,0.2319698208868437,0.6834785698177008
1783614035,603667762,base,0.15055125951766968,-0.37279894948005676,0.8468806147575378,0.6480574291988411,-0.2418347168642259,0.22335712620133905,0.6867671590912942
1783614035,692617188,base,0.15121492743492126,-0.37216028571128845,0.8472734689712524,0.6508287643633053,-0.23297724954914809,0.21515372454581047,0.689820554398389
1783614035,767605455,base,0.15186910331249237,-0.3715537190437317,0.8477262854576111,0.6526176620542882,-0.22657701527246812,0.20945705688322874,0.6920121354789843
1783614035,836665772,base,0.15259407460689545,-0.3711757957935333,0.8483093976974487,0.6537622111852356,-0.22183923155827512,0.20557852789893058,0.6936279716866295
1783614035,895664290,base,0.153384268283844,-0.371105819940567,0.8489443063735962,0.6545779969941754,-0.2181839219103339,0.20261080983600663,0.6948901129792696
1783614035,944622829,base,0.15412366390228271,-0.3712728023529053,0.8496091961860657,0.6551305528910836,-0.21559157457446204,0.20018093995376657,0.6958820482947714
1783614035,986628328,base,0.15489141643047333,-0.37148231267929077,0.8502376675605774,0.6556794852515788,-0.2131262364416726,0.1976402264032641,0.6968500277188853
1783614036,27650869,base,0.1556684821844101,-0.3716999292373657,0.850829541683197,0.6564346119043303,-0.21010892514248375,0.19429037335891824,0.6979964677566647
1783614036,67612346,base,0.15650375187397003,-0.37186065316200256,0.8513741493225098,0.657280769543861,-0.2067289496838346,0.19061531362327455,0.6992216609649161
1783614036,108667670,base,0.15732288360595703,-0.3719865083694458,0.851961076259613,0.6581622655718287,-0.20309971557402923,0.1866941443556802,0.70051282270394
1783614036,153628562,base,0.15811865031719208,-0.3721071779727936,0.8525687456130981,0.6591085438679971,-0.19916430029728877,0.18244701014668782,0.7018707725148343
1783614036,206589857,base,0.15896759927272797,-0.3721468150615692,0.8531145453453064,0.6603072837187615,-0.19425418428049424,0.17727953696759785,0.7034426382288964
1783614036,266584213,base,0.159821018576622,-0.37186184525489807,0.853580892086029,0.6616056265343824,-0.18856503201118496,0.17167140594526578,0.7051596541568741
1783614036,328606277,base,0.16054238379001617,-0.3712325692176819,0.8539054989814758,0.6628373099234457,-0.18277169170346305,0.16635093071334078,0.7068016505351502
1783614036,387676048,base,0.1612149477005005,-0.3705309331417084,0.8541942834854126,0.6638717696086177,-0.17749957826243742,0.16165765835545645,0.7082619283368825
1783614036,455616012,base,0.1620214581489563,-0.36995506286621094,0.8543633818626404,0.6648898001644276,-0.17237229198431053,0.15704028617676577,0.7096109275208713
1783614036,524585504,base,0.1629958301782608,-0.36970004439353943,0.8543462157249451,0.6658796946260059,-0.16740150129279996,0.15251230025676407,0.710859316676928
1783614036,572615395,base,0.1639976054430008,-0.36961376667022705,0.8541989326477051,0.6666339472748517,-0.16377897448829892,0.1494042357132747,0.711655802120471
1783614036,611638534,base,0.16498923301696777,-0.3695434033870697,0.8540223836898804,0.6672849374742373,-0.16069152485849833,0.14682677956414894,0.7122857100958366
1783614036,645661756,base,0.1659984439611435,-0.36945101618766785,0.8538447618484497,0.6678224795739998,-0.15804129823913363,0.14465133452195672,0.7128197980995884
1783614036,675574078,base,0.1669873595237732,-0.3693484365940094,0.853675365447998,0.668246972299891,-0.15588156993509394,0.14286493331429487,0.713257675522952
1783614036,703660636,base,0.16800490021705627,-0.3692317008972168,0.853502094745636,0.6686164390705776,-0.15392163540151124,0.1412626485155261,0.7136561176938688
1783614036,729612574,base,0.1690186858177185,-0.369098037481308,0.8533449172973633,0.6689411340717749,-0.15210871931953482,0.13979386670550722,0.7140296706764385
1783614036,754588313,base,0.1700260490179062,-0.36897793412208557,0.8531941771507263,0.6692408270259772,-0.15040572213598177,0.13840257183081847,0.7143805434910094
1783614036,777652777,base,0.17101262509822845,-0.36886751651763916,0.8530349731445312,0.6695135820564121,-0.14886114059787137,0.1371535293616967,0.7146893279769899
1783614036,800672133,base,0.17200541496276855,-0.36879467964172363,0.8528764247894287,0.6697604657200691,-0.14746137013659044,0.13599848321209834,0.7149688573443542
1783614036,823653887,base,0.17301446199417114,-0.3687061071395874,0.8527382612228394,0.6699571676702186,-0.14620767527075482,0.13502102035011895,0.7152272665232035
1783614036,845615371,base,0.1740097999572754,-0.3686474859714508,0.852584719657898,0.6701548494806489,-0.14502904052802235,0.13409329097522027,0.7154565279687943
1783614036,868672569,base,0.1750158816576004,-0.36858776211738586,0.8524781465530396,0.6703166798949018,-0.14391648257738937,0.13322379765758408,0.7156919875661371
1783614036,891586538,base,0.1760234832763672,-0.3685406446456909,0.8523836135864258,0.6704646116388417,-0.14286798200351322,0.1324115927308118,0.7159141931732157
1783614036,916625686,base,0.1770530343055725,-0.36853012442588806,0.8523560762405396,0.6705817117996817,-0.14187486645548184,0.13160018190606343,0.7161515609194279
1783614036,940653101,base,0.17805247008800507,-0.3685288727283478,0.8523954749107361,0.6706713930277802,-0.14093077499724943,0.13082132571561875,0.7163966709170468
1783614036,965616945,base,0.17904138565063477,-0.3685745894908905,0.8525434136390686,0.670732272814144,-0.14000485163600176,0.12997521645918175,0.7166751763458665
1783614036,991609008,base,0.1800059676170349,-0.3686511218547821,0.8528417348861694,0.6707770032871119,-0.13896111601612407,0.12894172947993485,0.7170230303422269
1783614037,18592779,base,0.18090969324111938,-0.3687777519226074,0.8532658815383911,0.6708507655073317,-0.13764414850963036,0.12751555490471939,0.7174629603895488
1783614037,46582988,base,0.1817709356546402,-0.36893850564956665,0.8537651300430298,0.6709504463074027,-0.1361337708391169,0.1258206611630791,0.7179569904974915
1783614037,75628828,base,0.1826023906469345,-0.36914196610450745,0.8542966246604919,0.6710981206325259,-0.13438204897932052,0.12380010630978401,0.7185000342581109
1783614037,104617724,base,0.18341782689094543,-0.3693769872188568,0.8548323512077332,0.6713786238756543,-0.13198882716276344,0.12105340484721318,0.7191493179400936
1783614037,133611414,base,0.18424153327941895,-0.36961954832077026,0.8553680181503296,0.6717576544538508,-0.1290440126316012,0.11770765221490849,0.7198848511484168
1783614037,163639171,base,0.18506352603435516,-0.3698643147945404,0.8559373617172241,0.6721642713438009,-0.1258248711731829,0.11405722056578799,0.7206623613774888
1783614037,194586614,base,0.1859390288591385,-0.3700745105743408,0.8564215898513794,0.6726369637974292,-0.12222368714703438,0.11006198755771938,0.7214618813602522
1783614037,226586682,base,0.18686510622501373,-0.37023046612739563,0.8568342328071594,0.6730980693180197,-0.1185865401195388,0.10610970430084345,0.7222305384232528
1783614037,259619002,base,0.18778033554553986,-0.3703254163265228,0.8572890162467957,0.6735351595690438,-0.1148077184884154,0.10206441566305235,0.7230162007622606
1783614037,291589489,base,0.18864776194095612,-0.3703251779079437,0.8577895760536194,0.6738456205821992,-0.11142912890199502,0.09853159281053778,0.7237452022054985
1783614037,323621329,base,0.18954703211784363,-0.3702267110347748,0.8582894206047058,0.67406072409937,-0.10831116452744818,0.09539824191898903,0.7244377228531088
1783614037,353660829,base,0.19047145545482635,-0.3700571358203888,0.8587180972099304,0.6741732336521714,-0.1057710503236094,0.09298115063520841,0.7250223705112528
1783614037,382591241,base,0.19139841198921204,-0.3698377311229706,0.8591002225875854,0.6742397161530026,-0.10346929055707099,0.09088979674373131,0.7255576771280856
1783614037,410589920,base,0.19236347079277039,-0.3696146607398987,0.8593590259552002,0.6743576294384785,-0.10103848460181254,0.08870597387310107,0.7260607697011546
1783614037,437628692,base,0.19332502782344818,-0.36938831210136414,0.8595701456069946,0.674462710387659,-0.09874178701045139,0.08667457557431932,0.7265243533077567
1783614037,465669323,base,0.19431279599666595,-0.36916571855545044,0.8597562313079834,0.6745605656084012,-0.09651414672857214,0.08471818467304376,0.7269634606858059
1783614037,492656411,base,0.1952865719795227,-0.3689902126789093,0.8599070906639099,0.6746804908081102,-0.09427208909906898,0.08269880895925935,0.7273788006815658
1783614037,519611636,base,0.19627778232097626,-0.36887428164482117,0.8600135445594788,0.6748230102632572,-0.09203210356092398,0.08062708018329948,0.7277659376080551
1783614037,545611554,base,0.19728362560272217,-0.368837833404541,0.8600497245788574,0.6749690638802568,-0.090059775415304,0.07878134565673739,0.7280793136274086
1783614037,570591241,base,0.19828836619853973,-0.3688558042049408,0.8600580096244812,0.6750796806382405,-0.08849330031358828,0.0773193182681462,0.7283255224228258
1783614037,595594284,base,0.19931092858314514,-0.36892959475517273,0.8600378036499023,0.6752010831046156,-0.08700824091620926,0.07588637647194246,0.7285425996772149
1783614037,620622061,base,0.20030982792377472,-0.36906442046165466,0.8599784970283508,0.6753476400872929,-0.08555875836754441,0.07442261313731355,0.7287293879888527
1783614037,645661048,base,0.20129302144050598,-0.3692392110824585,0.8598915338516235,0.6755066514812696,-0.0841379927375989,0.07295078671983213,0.7288962589409176
1783614037,670593917,base,0.20226797461509705,-0.36943957209587097,0.8597443103790283,0.6756813100571167,-0.08280516978523063,0.0715575769262848,0.7290250847940987
1783614037,695611061,base,0.2032598853111267,-0.36963990330696106,0.8595483303070068,0.6758584672011372,-0.08155313549583629,0.07026371777725496,0.7291278439926893
1783614037,719681553,base,0.20425306260585785,-0.36979055404663086,0.8593083024024963,0.676033445657729,-0.08032974211686619,0.06907168198697847,0.7292153319513102
1783614037,742634576,base,0.20521168410778046,-0.36992979049682617,0.8590507507324219,0.6761953290384284,-0.07922633613183666,0.06801834378200655,0.7292849668972112
1783614037,765657712,base,0.20618340373039246,-0.3700132668018341,0.8587881326675415,0.6763365763388146,-0.0781578281823689,0.06707411567626806,0.7293567289137174
1783614037,788665245,base,0.20714247226715088,-0.370076060295105,0.8585061430931091,0.6764867402507316,-0.07700688285015053,0.06605589951479435,0.7294328338601112
1783614037,811657391,base,0.20811870694160461,-0.37008389830589294,0.858217716217041,0.6766329474941937,-0.0757515463893108,0.0649998905887599,0.7295235214755436
1783614037,834577611,base,0.20908717811107635,-0.37007397413253784,0.8579278588294983,0.6767811944721097,-0.07441766022063398,0.06387521921584015,0.7296226275051567
1783614037,857656347,base,0.21008150279521942,-0.3700021207332611,0.8576663732528687,0.6769209445808294,-0.07289137090299651,0.06261159190119968,0.7297565831333905
1783614037,880661071,base,0.21105962991714478,-0.36991086602211,0.8574153184890747,0.6770548262770574,-0.07129855490467567,0.06129274489599578,0.7299016737753029
1783614037,904656607,base,0.21206867694854736,-0.36975163221359253,0.8572366237640381,0.6771286071583812,-0.06981464865026067,0.06014601802054913,0.7300720693215669
1783614037,928664800,base,0.2130477875471115,-0.36955636739730835,0.85710608959198,0.6771619426373898,-0.06846411239105692,0.05917149845507167,0.7302486564939097
1783614037,953655296,base,0.21403245627880096,-0.3693469762802124,0.8569967746734619,0.6771684132612007,-0.06724728945196683,0.058355494779495795,0.7304213503386211
1783614037,978574631,base,0.21501998603343964,-0.36912527680397034,0.8569085597991943,0.6771587318802128,-0.06604422676802128,0.05756289226390668,0.7306029953734874
1783614038,3616147,base,0.21600984036922455,-0.36893415451049805,0.8568194508552551,0.6771594682135867,-0.06479965467171034,0.056690765751545066,0.7307819189827536
1783614038,28633164,base,0.21702507138252258,-0.3687935769557953,0.8567310571670532,0.6771777171324885,-0.06347947170601259,0.05568854119610735,0.7309579142104571
1783614038,53664351,base,0.21805711090564728,-0.3686957359313965,0.8566650152206421,0.6772010486087394,-0.062085246037010856,0.0545574935070749,0.7311413289898008
1783614038,76580635,base,0.21905389428138733,-0.3686346113681793,0.8565750122070312,0.6772435271622869,-0.06068478219089452,0.05337106941424634,0.7313071134364972
1783614038,100664479,base,0.22007714211940765,-0.36862680315971375,0.8564953804016113,0.6772984061709959,-0.05919288606856242,0.05202926123992784,0.7314752373984816
1783614038,124581213,base,0.22110724449157715,-0.3686347007751465,0.8564015030860901,0.6773706592053095,-0.05753401412661576,0.05049964952522082,0.7316478644876925
1783614038,148613729,base,0.22213076055049896,-0.36868974566459656,0.8562644720077515,0.6774788267926235,-0.0557257637302467,0.04876527145599222,0.7318053040864559
1783614038,170579516,base,0.2231416553258896,-0.3687117397785187,0.856107771396637,0.6775798354490349,-0.053975914922232866,0.04713417007022301,0.7319498206662655
1783614038,191613460,base,0.22413969039916992,-0.36875972151756287,0.8559021353721619,0.6777047459316218,-0.05216679151296679,0.04541473705952236,0.7320740369711475
1783614038,212650209,base,0.2251558005809784,-0.3687804937362671,0.8556859493255615,0.6778236008081718,-0.05029555063851138,0.04366775768474926,0.7322012314646499
1783614038,234628531,base,0.2261681705713272,-0.3688083291053772,0.8554749488830566,0.6779372077755509,-0.04842571454423776,0.04191374555424075,0.7323245988461538
1783614038,257612898,base,0.2271687537431717,-0.36881527304649353,0.8552799820899963,0.6780258213257723,-0.04671948953294953,0.04034854868985169,0.7324412991809073
1783614038,281578530,base,0.22818715870380402,-0.3688129484653473,0.8550975322723389,0.6780865065669067,-0.045219435488863764,0.039024732092455876,0.7325510025637986
1783614038,305654731,base,0.22918027639389038,-0.36882126331329346,0.8549081087112427,0.678135191432416,-0.04396534121280475,0.0379486594427615,0.7326388012396101
1783614038,329648427,base,0.23017041385173798,-0.36884158849716187,0.8547132611274719,0.6781846855603026,-0.042750140380651856,0.036901117838683675,0.7327183962449472
1783614038,354586502,base,0.23116542398929596,-0.3688671290874481,0.8545352220535278,0.6782242531318685,-0.041560363661983325,0.03587078592489257,0.7328013886441004
1783614038,379578723,base,0.23218555748462677,-0.36888590455055237,0.8543610572814941,0.6782508769631256,-0.04046820664580622,0.034962427764330624,0.7328817703880046
1783614038,404661582,base,0.23318779468536377,-0.36886921525001526,0.8542557954788208,0.678240589717115,-0.03942788276102405,0.03412109345537405,0.7329876443866806
1783614038,429582173,base,0.23419775068759918,-0.36882227659225464,0.854182779788971,0.6782128310893244,-0.03835563130478666,0.03327484872432111,0.73310911107305
1783614038,454573601,base,0.23521943390369415,-0.3687380254268646,0.8541588187217712,0.6781594194628309,-0.03718759793666544,0.032353158527199555,0.7332599498980552
1783614038,478580618,base,0.23624086380004883,-0.3686203062534332,0.8541302680969238,0.6781051718551023,-0.03591895327747627,0.03136551706936094,0.7334162434373294
1783614038,501664313,base,0.2372497320175171,-0.3684994876384735,0.8540779948234558,0.6780560420056193,-0.034650859459888134,0.030375315461011652,0.7335643440970774
1783614038,523583797,base,0.23825591802597046,-0.36836135387420654,0.8539947271347046,0.6780103374442693,-0.033393372367699105,0.029433592274301743,0.733703287059666
1783614038,546585572,base,0.23926261067390442,-0.3682349622249603,0.8539040088653564,0.677963153124602,-0.03221708090582359,0.02855460533359227,0.7338342235416959
1783614038,569602544,base,0.24025769531726837,-0.36808979511260986,0.8537975549697876,0.677914385425725,-0.03111672426212586,0.027792007625747704,0.7339560120052567
1783614038,593644104,base,0.2412736713886261,-0.3679862916469574,0.8536262512207031,0.6778913183403773,-0.03006202057740797,0.027050091323662557,0.7340489980297105
1783614038,617619137,base,0.24227207899093628,-0.3678733706474304,0.8534497022628784,0.6778640061692528,-0.029091165756756975,0.026409125061928638,0.7341366518056617
1783614038,642584718,base,0.24328263103961945,-0.3678150773048401,0.8532078266143799,0.677863429163288,-0.0282717039711338,0.025889591407529708,0.734187704663091
1783614038,667572640,base,0.24427886307239532,-0.36776044964790344,0.8529928922653198,0.6778500715556572,-0.02761434686064997,0.025531832852319653,0.7342375870240856
1783614038,693659235,base,0.24526581168174744,-0.36775192618370056,0.8527641892433167,0.6778501807733152,-0.02701218302129291,0.02518545800147432,0.734271850088486
1783614038,720652877,base,0.24627840518951416,-0.36777815222740173,0.8525459170341492,0.6778503976039957,-0.026416874512696496,0.024809872078388848,0.734306106480944
1783614038,748613893,base,0.24726657569408417,-0.36781904101371765,0.8523980379104614,0.6778314893477814,-0.02588012994714665,0.024462416976160903,0.7343543333838564
1783614038,777588898,base,0.24829405546188354,-0.3678618371486664,0.852310299873352,0.6777876007053735,-0.02536020403131028,0.02412247511298355,0.7344242216415675
1783614038,806590939,base,0.24932344257831573,-0.36790063977241516,0.8522618412971497,0.677759051149678,-0.024877829100827142,0.02383380878563628,0.7344764844796924
1783614038,833586280,base,0.25035855174064636,-0.3679564893245697,0.8521898984909058,0.6778428299338963,-0.024457494108326056,0.023649941421682474,0.7344192303871916
1783614038,859664536,base,0.2513841390609741,-0.3680071532726288,0.8521752953529358,0.6778035406035688,-0.024000396678116806,0.023376118878933122,0.734479345101756
