sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783611391,635579539,base,0.24334512650966644,-0.4418126940727234,0.47604429721832275,0.6783521526905285,0.198652885807949,-0.24926305415296585,0.6619994762771158
1783611391,654530338,base,0.24423252046108246,-0.44185712933540344,0.4754989445209503,0.6785745190788284,0.19879731707232107,-0.2490358228018371,0.6618137239681844
1783611391,673532923,base,0.24511665105819702,-0.4419099986553192,0.4749278426170349,0.6787825146173155,0.19904346173219203,-0.24890904170987158,0.6615740913216807
1783611391,692596280,base,0.2459854930639267,-0.44197994470596313,0.4743647277355194,0.6789969844402653,0.19927667515451772,-0.24879387499478733,0.6613270706491479
1783611391,711595605,base,0.24686199426651,-0.4420595169067383,0.47379982471466064,0.6791883803802338,0.19954503774057616,-0.24872044643767122,0.6610771927318099
1783611391,729596826,base,0.24770183861255646,-0.4421329200267792,0.47326165437698364,0.6793796295421761,0.19983961887084778,-0.24869781699049562,0.6608001376563039
1783611391,748532665,base,0.24857720732688904,-0.4422166049480438,0.47267892956733704,0.679617468486287,0.2001670349215531,-0.2487232279375961,0.6604468230602129
1783611391,766532550,base,0.2494228631258011,-0.4423035979270935,0.47211867570877075,0.679860008711104,0.20046411834907724,-0.24874171214657037,0.6601000185583153
1783611391,784532502,base,0.25027599930763245,-0.44238683581352234,0.47158265113830566,0.6801254725414475,0.2006929566329908,-0.24870818959306892,0.6597695878570765
1783611391,803598126,base,0.2511656880378723,-0.4424617886543274,0.4710802435874939,0.6804250154280264,0.2008562830527036,-0.2486186289843126,0.6594446897296281
1783611391,822599127,base,0.25204095244407654,-0.4425342381000519,0.47056835889816284,0.6807442854852462,0.20099319958294,-0.24851375000056633,0.6591129286833955
1783611391,841532455,base,0.25294262170791626,-0.4425949156284332,0.4700362980365753,0.6810179671885013,0.2012105386793777,-0.24844160468877396,0.6587910069621569
1783611391,859616349,base,0.2537991404533386,-0.44266706705093384,0.46949613094329834,0.6812282173112806,0.20153680307470762,-0.24847143511490188,0.6584625845256196
1783611391,877533853,base,0.25465258955955505,-0.44274279475212097,0.4689556956291199,0.6814384743549109,0.20184361312146332,-0.2484824323172231,0.6581468223791479
1783611391,895532547,base,0.25554341077804565,-0.4428129196166992,0.46843504905700684,0.6816637187343743,0.20206330164556235,-0.248394871058873,0.6578791582308456
1783611391,912533025,base,0.2564232051372528,-0.4428798258304596,0.46788814663887024,0.681910556396393,0.20220634013183927,-0.248223971163409,0.6576438602128749
1783611391,929531990,base,0.25731295347213745,-0.44294658303260803,0.4673152565956116,0.6821863268746754,0.2022528588697267,-0.24793961509073656,0.65745077074634
1783611391,946532135,base,0.2581765353679657,-0.44302770495414734,0.46678808331489563,0.6824710675352699,0.20217345097734013,-0.24756524288782383,0.6573207489801101
1783611391,964599435,base,0.25905802845954895,-0.4431285858154297,0.46623942255973816,0.6827984922755631,0.2019969936349361,-0.24711163325342464,0.6572056427966213
1783611391,981599309,base,0.25989407300949097,-0.44322431087493896,0.46569904685020447,0.6830958534439434,0.20185127071261233,-0.2466916165080302,0.6570991915936016
1783611391,998533084,base,0.26072216033935547,-0.44332441687583923,0.4651474058628082,0.6833799026555228,0.20173192477180044,-0.24629761381119147,0.6569882959296746
1783611392,15531871,base,0.26156529784202576,-0.44342848658561707,0.46457639336586,0.6836255472587707,0.2016682603173166,-0.2459473252390606,0.656883507664068
1783611392,33594255,base,0.2624330222606659,-0.4435483515262604,0.46399566531181335,0.6838428436288204,0.20158410444524397,-0.24560678406747097,0.6568105533781134
1783611392,51598078,base,0.26326343417167664,-0.44367608428001404,0.4634300172328949,0.6840164426100939,0.20150009254852527,-0.24531741584337943,0.6567637190447965
1783611392,69531903,base,0.2640884518623352,-0.44383442401885986,0.4628083109855652,0.6841844629487073,0.2014399778129017,-0.24509911611391097,0.6566886574669945
1783611392,88532081,base,0.2648961544036865,-0.444014310836792,0.4622325003147125,0.6843482960277301,0.20126147509014583,-0.24484168346329777,0.6566686891178561
1783611392,110532167,base,0.2657589912414551,-0.4442094564437866,0.46169185638427734,0.6845531797913961,0.20082635510782118,-0.24446158023231604,0.6567299679226448
1783611392,132532762,base,0.26663631200790405,-0.4443502426147461,0.4611634910106659,0.6848150210270386,0.20026234914678087,-0.2438940568210562,0.6568402016269047
1783611392,154532077,base,0.2675248384475708,-0.44441846013069153,0.4606097340583801,0.6851251279969688,0.19965537142867557,-0.24316279554564482,0.6569727117614015
1783611392,175532137,base,0.2683984935283661,-0.4444469213485718,0.4600595235824585,0.6854645390320068,0.19906250438260253,-0.24233758479781842,0.6571034664065968
1783611392,196532936,base,0.2692502439022064,-0.44446080923080444,0.4594997465610504,0.6858557575381995,0.19836669253451109,-0.24139540351912533,0.6572524497133019
1783611392,218532576,base,0.2701076567173004,-0.4444901943206787,0.45891737937927246,0.6863167780696952,0.19742398688602797,-0.24022137618056763,0.6574851469003747
1783611392,240532391,base,0.27092215418815613,-0.44457361102104187,0.45831990242004395,0.6868171391857867,0.19631211543255023,-0.23892579874255443,0.6577675963913303
1783611392,263532605,base,0.27175912261009216,-0.4447060823440552,0.457738995552063,0.6874009910273067,0.1948772177673592,-0.237270419138597,0.6581834710919462
1783611392,287530108,base,0.2726292908191681,-0.4448985159397125,0.45723778009414673,0.6879920030419419,0.19313204925099087,-0.23529630227807985,0.658788773513717
1783611392,312533078,base,0.27351486682891846,-0.44515183568000793,0.4567805528640747,0.6885583100944248,0.191206375960744,-0.23315564444990453,0.6595195339256226
1783611392,336533105,base,0.2743668556213379,-0.445398211479187,0.45629188418388367,0.6890151099170078,0.1896158208043951,-0.23132046038886495,0.6601476012741204
1783611392,359532824,base,0.2752188742160797,-0.44557270407676697,0.4557451605796814,0.6893783033107435,0.18837175346068297,-0.2297340062112247,0.6606783858207977
1783611392,382532504,base,0.2760624289512634,-0.4456818997859955,0.45519179105758667,0.6896463123616242,0.1873524667944173,-0.22837810108398696,0.6611584316118863
1783611392,406532517,base,0.27691707015037537,-0.4457191824913025,0.45459702610969543,0.6897457321767806,0.18674664275186986,-0.22748038918970984,0.6615354788731452
1783611392,430532943,base,0.27770426869392395,-0.4457162916660309,0.45395058393478394,0.6897363549820378,0.18653806653269,-0.2270287425175737,0.6617592178252344
1783611392,456533187,base,0.2784700095653534,-0.4456954598426819,0.45325419306755066,0.6896295465656056,0.1865288430919097,-0.2268961211840581,0.6619185806468026
1783611392,951528620,base,0.27910831570625305,-0.4455018937587738,0.4525047540664673,0.6896048616330633,0.18752417166372606,-0.22696899819092609,0.6616380302260306
1783611393,5578086,base,0.27969488501548767,-0.4456237256526947,0.4517025649547577,0.6895543783572379,0.18833120391109054,-0.22742229313080117,0.6613057042887999
1783611393,54528687,base,0.28029268980026245,-0.44592157006263733,0.4509444236755371,0.6894695863395089,0.18894097229644863,-0.22800517370897733,0.6610193824379488
1783611393,114527486,base,0.28100141882896423,-0.446291983127594,0.45033708214759827,0.6893542436611442,0.1889054530421493,-0.22827444884961223,0.6610569216587836
1783611393,186529108,base,0.28184598684310913,-0.44641420245170593,0.44979092478752136,0.6894640109508642,0.1880883145858846,-0.2273412612856624,0.6614968566802729
1783611393,250528682,base,0.2826399505138397,-0.44640040397644043,0.4491683542728424,0.6896832215258172,0.1874292092447381,-0.22619120683138805,0.6618495873881584
1783611393,308530270,base,0.28346705436706543,-0.4464311897754669,0.4485779404640198,0.6898720323801726,0.1869353101560419,-0.2251677483917499,0.6621413972166513
1783611393,354528665,base,0.2842634916305542,-0.4464726448059082,0.447970986366272,0.6902104566180611,0.18590923292747566,-0.22366524733196955,0.6625866966353183
1783611393,402575880,base,0.285014808177948,-0.4466744661331177,0.4473186433315277,0.690762121245602,0.18417507527818566,-0.22165463173753489,0.6631714933507894
1783611393,448528257,base,0.285786509513855,-0.44683191180229187,0.44669002294540405,0.6911405303700869,0.18302097553097943,-0.22015381600743938,0.6635965325292926
1783611393,491574234,base,0.2866000831127167,-0.4468679428100586,0.44610530138015747,0.6913126237395588,0.18252348080405734,-0.21916791534925653,0.6638805855490209
1783611393,539527407,base,0.2874320447444916,-0.4469497501850128,0.44552016258239746,0.691539243416943,0.18156911720651997,-0.21790141168222643,0.6643230393448993
1783611393,586527949,base,0.28826019167900085,-0.44708818197250366,0.44495195150375366,0.6917852623002733,0.18059096110967354,-0.2166292515999818,0.6647494265861009
1783611393,633574147,base,0.28909987211227417,-0.44731825590133667,0.44443950057029724,0.6919199218720449,0.18003913004822916,-0.21580706079047463,0.6650263523226012
1783611393,680571906,base,0.28995072841644287,-0.4475468397140503,0.4439457952976227,0.6919251464359595,0.17999359837544995,-0.21544346970007594,0.6651511055926856
1783611393,727529082,base,0.2908221185207367,-0.44769707322120667,0.44344350695610046,0.6919143410998633,0.18003472957552896,-0.21506137506318906,0.6652748807334062
1783611393,772570409,base,0.29166415333747864,-0.447738915681839,0.4428923428058624,0.6919860333683583,0.17987695822015973,-0.2143771620500846,0.6654637597427181
1783611393,818574565,base,0.29248684644699097,-0.44774937629699707,0.4422930181026459,0.6921413354745048,0.17948453851722285,-0.2134358688159616,0.6657107507011282
1783611393,866536087,base,0.2933219075202942,-0.44783449172973633,0.44173669815063477,0.6923169080424796,0.178953962557086,-0.21242608281423858,0.6659939428894533
1783611393,915529914,base,0.29415163397789,-0.4479893147945404,0.4411770701408386,0.6923806371900733,0.1788469064849328,-0.21190440794066784,0.6661226139105505
1783611393,963540931,base,0.2949746549129486,-0.44812116026878357,0.44062039256095886,0.6924565587618355,0.1786945445963376,-0.2113210536855975,0.6662698939257048
1783611394,12529241,base,0.29575610160827637,-0.4482537806034088,0.4399903416633606,0.692493122531652,0.17879497023812535,-0.2110095784096676,0.6663036803732924
1783611394,59536420,base,0.2965033948421478,-0.4483509063720703,0.4393303394317627,0.692390039670455,0.17955662610538287,-0.21129723304926928,0.6661147948514785
1783611394,106595305,base,0.29727903008461,-0.4484575092792511,0.4386957287788391,0.6923032430923926,0.1801706467224336,-0.21144755659447687,0.665991505132974
1783611394,158530906,base,0.29807528853416443,-0.4487023651599884,0.43812301754951477,0.6922929951359799,0.18033618705102666,-0.21132836618954343,0.6659951647359308
1783611394,210532709,base,0.2988967001438141,-0.4489285945892334,0.43757525086402893,0.6925166608356244,0.17961511094925098,-0.21029942323986298,0.6662831632588142
1783611394,262580758,base,0.2997475862503052,-0.44908010959625244,0.43704888224601746,0.6929022392988332,0.17818643274107085,-0.20850206115114422,0.666830528839681
1783611394,312529895,base,0.30060917139053345,-0.4491555690765381,0.43651965260505676,0.6930653116619145,0.1775565986944838,-0.20741838255199996,0.6671669338052677
1783611394,362597786,base,0.3014645278453827,-0.4492284953594208,0.4359983503818512,0.6931132841100708,0.17732106823367058,-0.206743897631716,0.6673890632379094
1783611394,418534592,base,0.30232831835746765,-0.44938230514526367,0.43549901247024536,0.6933861894663526,0.17601937065916629,-0.20518395469394876,0.6679313566242916
1783611394,477528637,base,0.3032095730304718,-0.4495711624622345,0.43506383895874023,0.6938958648886685,0.1734166942370994,-0.20251620222611863,0.6688963677258414
1783611394,539574649,base,0.30411845445632935,-0.44981151819229126,0.4347110390663147,0.6943384011452773,0.170331932151106,-0.19970074475334854,0.6700752186370269
1783611394,590528748,base,0.3050784468650818,-0.45000308752059937,0.4344203770160675,0.6947475165852205,0.16782790474509426,-0.1970760940018519,0.6710593937666008
1783611394,632575892,base,0.3060200810432434,-0.450179785490036,0.43412137031555176,0.6950580931341395,0.16622291703569375,-0.19511143024604244,0.6717110342984408
1783611394,672535241,base,0.30694687366485596,-0.45036277174949646,0.43378007411956787,0.6954361288904259,0.16445648141499716,-0.19300276156095847,0.6723634242665035
1783611394,714531909,base,0.3078714609146118,-0.450639545917511,0.4334798753261566,0.6957649061974863,0.16265394101591166,-0.19097453465679753,0.6730405652081978
1783611394,758530224,base,0.3088062107563019,-0.45094120502471924,0.4332343637943268,0.6960390702602173,0.1609764918828024,-0.18907341961976082,0.6736968396319163
1783611394,804584320,base,0.30974557995796204,-0.45123618841171265,0.4330010712146759,0.6963490786469603,0.1591442188326914,-0.18700165026918403,0.6743896787777589
1783611394,851532129,base,0.31071391701698303,-0.4514535665512085,0.43280932307243347,0.6966905683044751,0.15718710216470833,-0.18471344963128858,0.6751262134116836
1783611394,895533240,base,0.3117084205150604,-0.45155587792396545,0.43260493874549866,0.6970179388899557,0.15551294142193844,-0.18262770368370665,0.6757431705170449
1783611394,939532813,base,0.31270673871040344,-0.45164263248443604,0.43242594599723816,0.6973752190231255,0.15358849995386112,-0.1802726185113543,0.6764466938465754
1783611394,982532401,base,0.313698410987854,-0.45169299840927124,0.4322595000267029,0.697807541479137,0.15130991900243929,-0.17753531901400138,0.6772378578592865
1783611395,25532173,base,0.3146872818470001,-0.45169398188591003,0.4320827126502991,0.6983853472510289,0.14845894860233996,-0.17422524970446945,0.6781322983434716
1783611395,72593929,base,0.3156880736351013,-0.4517425298690796,0.4319392740726471,0.6990021774206642,0.14530802238628812,-0.17066994802086624,0.6790826839431926
1783611395,119598563,base,0.31666797399520874,-0.4519246816635132,0.4318259060382843,0.6995033685287133,0.1424357919794136,-0.1674908644254237,0.6799660870851297
1783611395,581529221,base,0.31744375824928284,-0.4524807631969452,0.4321523606777191,0.7024568982551774,0.13137962759274244,-0.1580417758870061,0.6814077226729597
1783611395,662579665,base,0.3180824816226959,-0.45325911045074463,0.43213796615600586,0.704027108863028,0.123007899684077,-0.1508346746546669,0.6829815469943427
1783611395,760584506,base,0.31907954812049866,-0.4533230662345886,0.43205004930496216,0.7042412332406139,0.1208146021166288,-0.14818978934429528,0.6837308524791026
1783611395,849529082,base,0.32004186511039734,-0.4530300199985504,0.4320356547832489,0.7047176572300449,0.11820325776033387,-0.14496664824764,0.6843870743520314
1783611395,923529469,base,0.32102376222610474,-0.4532467722892761,0.43215981125831604,0.7054379984223821,0.11401886711219789,-0.14085415154827952,0.6852131391910241
1783611395,973530361,base,0.3219709098339081,-0.4535742700099945,0.4323350489139557,0.7058105038490301,0.11093678113429732,-0.13772827277919122,0.6859704682882265
1783611396,13528804,base,0.32294201850891113,-0.45378735661506653,0.4324505031108856,0.7060430047733468,0.10864442838189454,-0.13523110428336818,0.6865946304121967
1783611396,53572611,base,0.32395386695861816,-0.4539036154747009,0.43251708149909973,0.7063254659263113,0.10627214652012297,-0.13256882344482618,0.6871943505578019
1783611396,91533275,base,0.3249629735946655,-0.4539123773574829,0.43256160616874695,0.7066228589971929,0.10404334676186949,-0.12998103037532877,0.6877238281115775
1783611396,132533414,base,0.325954794883728,-0.4539959132671356,0.4326646029949188,0.7070231265221097,0.10130246765927196,-0.12707071682343843,0.688265304415903
1783611396,178539000,base,0.32689815759658813,-0.45427531003952026,0.4328579008579254,0.7076308103009167,0.09760286710632027,-0.12365110676559564,0.6887980224685573
1783611396,233528277,base,0.327786922454834,-0.45472243428230286,0.433034211397171,0.708572760528516,0.09289216905104636,-0.11980391556669191,0.689160868255282
1783611396,294529179,base,0.3287529945373535,-0.454996258020401,0.4331684708595276,0.709738843850478,0.08718657399781661,-0.11495607080414404,0.689532002591903
1783611396,373530579,base,0.3297407329082489,-0.4550638198852539,0.43334928154945374,0.71153700589404,0.0783724029587633,-0.10742636707484589,0.6899510222302807
1783611396,487528767,base,0.33071133494377136,-0.45528843998908997,0.43348976969718933,0.713820450125138,0.06554208865276157,-0.0965435996739532,0.6905388759242964
1783611396,611529333,base,0.3316851556301117,-0.4555407464504242,0.43354201316833496,0.715089190464577,0.05428938568673394,-0.0861131493117077,0.691581242582518
1783611396,745527880,base,0.3326652944087982,-0.45574185252189636,0.4336116909980774,0.7157527195251567,0.041623814854683534,-0.0733956158267385,0.693237754067962
1783611396,858528788,base,0.3336275517940521,-0.45601317286491394,0.4337163269519806,0.7161127693535054,0.030365415776210616,-0.06209352402544087,0.6945536901761127
1783611396,944529058,base,0.33453303575515747,-0.4564199149608612,0.43392932415008545,0.7161724984037283,0.022629323907928003,-0.05437988144845951,0.6954334581100733
1783611397,10557306,base,0.33547812700271606,-0.45671403408050537,0.4340808689594269,0.716146232490122,0.016447992995890594,-0.04807155765510011,0.6960985222619699
1783611397,74531479,base,0.336420476436615,-0.4570709764957428,0.43421441316604614,0.7160353802787031,0.010900597722936334,-0.04237877091847063,0.6966911344788234
1783611397,137602403,base,0.33738046884536743,-0.45734238624572754,0.43438130617141724,0.7158604328413397,0.005576022407076998,-0.03679418885727459,0.6972509844762931
1783611397,200527796,base,0.338344007730484,-0.45748433470726013,0.4346197247505188,0.715647158401905,0.0008082471227370181,-0.031606744671926736,0.6977460152010985
1783611397,253528880,base,0.3393164277076721,-0.457529753446579,0.43489113450050354,0.7153926398844676,-0.0036790120616389654,-0.026582549299920006,0.6982071314194471
1783611397,303528047,base,0.34028223156929016,-0.4576120972633362,0.4351388216018677,0.7151218713936545,-0.007456251908209204,-0.022282951580927843,0.6986047287064225
1783611397,354528061,base,0.34126073122024536,-0.4577598571777344,0.4353690445423126,0.7148328231700315,-0.0110169948803383,-0.018241382227531924,0.6989706184547749
1783611397,407575035,base,0.3422326445579529,-0.45788872241973877,0.43562638759613037,0.7145258030055964,-0.014460822123818268,-0.014294363282273684,0.699313539934084
1783611397,459528579,base,0.34319716691970825,-0.45796799659729004,0.43592602014541626,0.7141818896476148,-0.018226711374862335,-0.009983362969333168,0.6996515662018078
1783611397,509540856,base,0.34412717819213867,-0.45809027552604675,0.4363027811050415,0.7137998579564631,-0.021993749692917414,-0.0057275728201228995,0.699980871197838
1783611397,555528819,base,0.3450371026992798,-0.45823922753334045,0.4366913139820099,0.7134200612594044,-0.02528530188355736,-0.0019779411251023625,0.7002774849428538
1783611397,602572886,base,0.3459855616092682,-0.45840367674827576,0.4369783103466034,0.7130510168972716,-0.028332123650962184,0.0015429860239080616,0.7005377700801485
1783611397,653574740,base,0.34696492552757263,-0.4585297107696533,0.43720778822898865,0.7127093971171177,-0.030861135296417302,0.004615639527044619,0.7007650025689314
1783611397,704534433,base,0.3479422926902771,-0.4586159586906433,0.43746787309646606,0.7123551056094011,-0.03324889910053112,0.0075924327393043405,0.7009900497869909
1783611397,754572427,base,0.3488909900188446,-0.458650678396225,0.43781358003616333,0.7119791527632583,-0.03557636133975613,0.010549424852080111,0.7012194300904893
1783611397,802579054,base,0.34981387853622437,-0.4587017297744751,0.4381991922855377,0.7116074167104106,-0.03764242659471661,0.013205197650270594,0.7014438910410695
1783611397,849529545,base,0.3507402837276459,-0.4588141143321991,0.4386119842529297,0.7112452724608856,-0.03981286703998062,0.01584769365015607,0.7016366018577196
1783611397,895538570,base,0.3516588509082794,-0.45896169543266296,0.4389951229095459,0.710857646740489,-0.04190179508744852,0.018421378060026927,0.7018449194298314
1783611397,942615478,base,0.3526292145252228,-0.45903173089027405,0.43930473923683167,0.7104975835637515,-0.043554667751470655,0.020700391884644512,0.7020453356145491
1783611397,988529042,base,0.35358473658561707,-0.45897361636161804,0.43964439630508423,0.710174988960883,-0.044654454447819375,0.02254941948353073,0.7022456659226327
1783611398,38532678,base,0.3545328974723816,-0.45892515778541565,0.4400120973587036,0.7098339868370019,-0.04590423440488306,0.024539941033685488,0.7024430869050685
1783611398,86528079,base,0.35547155141830444,-0.45899683237075806,0.44039905071258545,0.7094791061373165,-0.04723516974840871,0.026469785674183035,0.7026432898931894
1783611398,132569477,base,0.3563779890537262,-0.4592013657093048,0.44078147411346436,0.7091464041304594,-0.04852083347939783,0.028152333562133508,0.7028261033679167
1783611398,174589975,base,0.3573119640350342,-0.45941227674484253,0.44112128019332886,0.708846226914872,-0.04924602652392529,0.029314230655221787,0.7030309413874029
1783611398,214527925,base,0.35824987292289734,-0.4595901370048523,0.441430002450943,0.7085733025660708,-0.04985974766011603,0.030385219230173805,0.7032173383367603
1783611398,255528343,base,0.35919421911239624,-0.45975157618522644,0.44174903631210327,0.7083026930856191,-0.05058604184583718,0.03156316032828339,0.7033861593347787
1783611398,295531486,base,0.36015254259109497,-0.45989134907722473,0.4420661926269531,0.708021255096857,-0.051403073342281606,0.032872437181393606,0.7035502953898197
1783611398,332569785,base,0.3611070215702057,-0.45997127890586853,0.4423575699329376,0.7077499656039902,-0.0522854628274847,0.03429515688769056,0.7036903228812041
1783611398,367528614,base,0.36208704113960266,-0.4599747359752655,0.44260847568511963,0.7074962646544372,-0.05326493440471946,0.03586669455428234,0.7037936255983348
1783611398,404532426,base,0.36308205127716064,-0.4599159359931946,0.44283756613731384,0.7072348367137997,-0.05412276025650439,0.03743571327441597,0.703909222917611
1783611398,442529499,base,0.36405467987060547,-0.45980018377304077,0.443064421415329,0.7069792923811405,-0.05461348959594794,0.03873733353197947,0.7040575758742885
1783611398,479608802,base,0.3650071918964386,-0.45964810252189636,0.44333532452583313,0.7067249017240617,-0.054919875870898235,0.03987207927900671,0.7042257605163627
1783611398,517579859,base,0.36594560742378235,-0.45951205492019653,0.44366246461868286,0.7064825816206101,-0.054911377893638515,0.04067994657262238,0.7044233296308512
1783611398,555579981,base,0.3668765127658844,-0.45948484539985657,0.4440573453903198,0.7062226819124322,-0.05494329576772393,0.041414592840487395,0.7046386162577637
1783611398,592583369,base,0.36778882145881653,-0.45962002873420715,0.4444512128829956,0.7059436962869826,-0.05537540471807108,0.042326672025338054,0.7048301416766126
1783611398,630532154,base,0.3687005639076233,-0.4598698914051056,0.4447799026966095,0.7056385166208841,-0.05625597398668744,0.0435731423738368,0.7049900016517135
1783611398,668605502,base,0.3696197271347046,-0.4601828157901764,0.44503915309906006,0.7053286635443508,-0.057089539137654154,0.0447518561318628,0.7051592143963058
1783611398,706600939,base,0.3705412447452545,-0.4605334997177124,0.4453105628490448,0.7049804644394339,-0.058291187608144016,0.046244349748447953,0.7053127878863812
1783611398,743598947,base,0.3714548349380493,-0.460897296667099,0.44560548663139343,0.7046337536723656,-0.05925531027032516,0.047496531164812186,0.7054956867666191
1783611398,779527840,base,0.3723786473274231,-0.46121829748153687,0.44582927227020264,0.7043760148382527,-0.05992135686774377,0.04844384071792381,0.7056323625848977
1783611398,817528235,base,0.3733340799808502,-0.4614664614200592,0.4460108280181885,0.7041409485797768,-0.06071018119507383,0.049558700083805085,0.7057221404340562
1783611398,855528642,base,0.37431004643440247,-0.4615722894668579,0.44620898365974426,0.7038837464979139,-0.06151536943912137,0.050880659910583347,0.7058149100823262
1783611398,891574170,base,0.37529826164245605,-0.4615982174873352,0.4464885890483856,0.7035580590091007,-0.06242239833751195,0.0523587504164788,0.7059518932086821
1783611398,925571409,base,0.3762468993663788,-0.461595356464386,0.4468274712562561,0.7032120640614584,-0.06338075856303242,0.053821640109337474,0.7061011931726284
1783611398,956528062,base,0.3772173225879669,-0.4616037607192993,0.4471800923347473,0.7028878600977058,-0.0641811908625693,0.05517571841888513,0.7062471676132491
1783611398,987528013,base,0.3781856894493103,-0.4616395831108093,0.4475160837173462,0.7025737648931648,-0.06504314076706455,0.05652418176595438,0.7063741839077996
1783611399,18528367,base,0.37913671135902405,-0.46171826124191284,0.4478491246700287,0.7022428775666593,-0.06586492630969312,0.057767796447132834,0.7065264408930704
1783611399,50530170,base,0.3800900876522064,-0.4618164002895355,0.4482191801071167,0.7018744246547752,-0.06665535985040352,0.05888653691022566,0.7067260692770055
1783611399,83580396,base,0.3810194134712219,-0.46194660663604736,0.4485987424850464,0.7015070127694351,-0.06754085463834715,0.05992797439894236,0.7069192080180837
1783611399,116528885,base,0.3819487988948822,-0.4621070623397827,0.4489639699459076,0.7011425943299915,-0.0684852057649257,0.06096520701131271,0.7071011779384008
1783611399,150529764,base,0.38288721442222595,-0.46225377917289734,0.4492902159690857,0.7007889008252071,-0.06949960628743061,0.06212472281884045,0.7072518872815458
1783611399,188530084,base,0.38383662700653076,-0.46234992146492004,0.44963929057121277,0.7003630082090967,-0.07044633625239137,0.06320207656368017,0.7074846097174523
1783611399,229530256,base,0.38479864597320557,-0.46236947178840637,0.449986070394516,0.6999152193844678,-0.07100428604029096,0.06405382084015908,0.707795301147109
1783611399,273528852,base,0.3857334554195404,-0.46240234375,0.4503718614578247,0.699555317332072,-0.07156360702377215,0.06497713856327438,0.7080105704220956
1783611399,320529027,base,0.3866402804851532,-0.462516188621521,0.4508103132247925,0.6993469467107003,-0.07228395856885386,0.06596563801189433,0.7080518314226397
1783611399,372577195,base,0.3875502049922943,-0.4627050757408142,0.45121288299560547,0.6992926570316009,-0.07325050490320142,0.06676768392033262,0.7079309387237546
1783611399,424574707,base,0.3884403705596924,-0.4629213511943817,0.451645165681839,0.6992632807222593,-0.07444833185471693,0.06764731820297507,0.7077514595407162
1783611399,473529854,base,0.38930031657218933,-0.4631105065345764,0.45212480425834656,0.6992112981745167,-0.07584361171790358,0.06872485616617262,0.7075508338145627
1783611399,516590794,base,0.3901500403881073,-0.46329426765441895,0.4526432156562805,0.6991301655026255,-0.07699306659568766,0.06963923769967884,0.70741743926833
1783611399,556529025,base,0.3910139799118042,-0.4634377062320709,0.45315879583358765,0.6990588204929417,-0.07822608305803606,0.07065410689687332,0.7072520275227331
1783611399,591531618,base,0.39189475774765015,-0.4634828269481659,0.4536389112472534,0.6988824730900215,-0.07921554957138763,0.07181349141215973,0.7071994053320625
1783611399,622530442,base,0.39277833700180054,-0.46346741914749146,0.45415255427360535,0.6985960945706051,-0.08014976140588977,0.0732046576662429,0.7072344579824815
1783611399,651529370,base,0.39364153146743774,-0.4634532630443573,0.45470020174980164,0.6982499319655576,-0.08113140827406429,0.07472414281218576,0.7073054471870089
1783611399,680528452,base,0.3945050835609436,-0.4634609818458557,0.45523524284362793,0.6978941474123778,-0.08202901407677705,0.07617479952160222,0.707398344505094
1783611399,710528834,base,0.39539143443107605,-0.4635125994682312,0.4557441771030426,0.6975527867328151,-0.08267833328865071,0.07737244497992553,0.7075294287603361
1783611399,741528879,base,0.39629927277565,-0.4635651409626007,0.45620405673980713,0.697256050719029,-0.08292440204225345,0.07820798181266649,0.7077012414494915
1783611399,771574779,base,0.3972073495388031,-0.4635944068431854,0.4566344618797302,0.6969715885104031,-0.08310382871293673,0.07900607412879564,0.7078717239078579
1783611399,800530039,base,0.3981146514415741,-0.4636140763759613,0.45707717537879944,0.6966814327376206,-0.08327819204981657,0.07981774394290432,0.7080457792296776
1783611399,828541463,base,0.3990165889263153,-0.46365198493003845,0.45755472779273987,0.6963841301124302,-0.08341771797921381,0.08057184860913016,0.708236384820629
1783611399,856535810,base,0.3999159336090088,-0.4637172520160675,0.4580078721046448,0.6961127388181628,-0.08354354385868447,0.08124268590122245,0.7084117007059109
1783611399,885536146,base,0.4008266031742096,-0.4638201594352722,0.4584358036518097,0.6958721300682984,-0.08367764463233256,0.08182800903125749,0.7085648877260177
1783611399,916533482,base,0.40174829959869385,-0.46392911672592163,0.4588177502155304,0.6956615879341091,-0.0838405577388092,0.08240436910860906,0.7086855791406137
1783611399,946576498,base,0.40265676379203796,-0.4640214145183563,0.4592335820198059,0.6954319231811094,-0.08407667569740791,0.08306072232687677,0.7088063781128467
1783611399,975530631,base,0.4035665690898895,-0.46413135528564453,0.4596955180168152,0.6951842539176096,-0.0843838673026517,0.08376554767754987,0.7089298627325867
1783611400,3528651,base,0.40443068742752075,-0.46428704261779785,0.4601845443248749,0.6949519462479343,-0.08478757783905853,0.08443811616467718,0.7090296569923636
1783611400,31528941,base,0.405322790145874,-0.4644552171230316,0.4606366753578186,0.6947358776268598,-0.08521734294365696,0.08511090659293886,0.7091094463676926
1783611400,60528959,base,0.40624353289604187,-0.464596688747406,0.46103984117507935,0.6945468330091581,-0.08562381080283511,0.08578003114374144,0.7091650171136167
1783611400,88530423,base,0.40718182921409607,-0.46468043327331543,0.4614311158657074,0.6943626396265689,-0.0858250511576526,0.08635802270533119,0.7092509221856146
