sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1777988566,672362297,base,0.14179810881614685,0.20244070887565613,0.6916998028755188,-0.6264229567824569,-0.49449407369927584,-0.2684681988820538,0.5394392804545258
1777988566,692377264,base,0.14124125242233276,0.20235015451908112,0.6908696293830872,-0.6260423772961077,-0.4943644356299432,-0.26884976619227297,0.539809735326521
1777988566,711361957,base,0.140695258975029,0.20230892300605774,0.6899924278259277,-0.6257419137045338,-0.49434513412989234,-0.2690277800879655,0.5400869993211623
1777988566,730393679,base,0.1401883065700531,0.20228232443332672,0.6891270875930786,-0.625473056883211,-0.49432976529552397,-0.26915018522638173,0.5403514703438776
1777988566,753380918,base,0.13970743119716644,0.20223501324653625,0.6882399916648865,-0.6251621626128516,-0.49417967014020114,-0.2694276897929175,0.5407101081823816
1777988566,783380846,base,0.13931016623973846,0.202156201004982,0.6873136758804321,-0.6247356941438371,-0.49365355567794,-0.2701345442813598,0.5413305574407333
1777988567,71360632,base,0.1388067752122879,0.20228362083435059,0.6864479184150696,-0.614979745903812,-0.4876467743759393,-0.2943700330285217,0.5452951687433295
1777988567,229361916,base,0.138253316283226,0.20242489874362946,0.6856202483177185,-0.6077555155070138,-0.4873627531014704,-0.3092756270355084,0.5453983295357127
1777988567,286397821,base,0.13784801959991455,0.20217972993850708,0.6847272515296936,-0.6068925222255491,-0.4859163965905138,-0.3113494732406942,0.546468873448319
1777988567,330381229,base,0.1374489665031433,0.2019582986831665,0.6838374137878418,-0.6063190416883003,-0.4851809244179234,-0.3123226410563226,0.5472031239060562
1777988567,365383233,base,0.13694855570793152,0.20173057913780212,0.6829856634140015,-0.6058826661772622,-0.48500494753021955,-0.3126186508125802,0.5476732201742688
1777988567,396367266,base,0.13637472689151764,0.20147734880447388,0.6821908354759216,-0.6054707511957709,-0.48509772195633416,-0.3126620242518767,0.5480217201920249
1777988567,428383435,base,0.13574351370334625,0.2011156529188156,0.6815043687820435,-0.6049650646959324,-0.48526292310626895,-0.31274138406549956,0.548388523987954
1777988567,461365464,base,0.13504666090011597,0.20063535869121552,0.680948793888092,-0.6043426199287186,-0.48549249212280093,-0.3129095027223782,0.54877557536877
1777988567,496369745,base,0.13431097567081451,0.20012173056602478,0.6804444193840027,-0.6036632329068097,-0.4857703940728379,-0.3131383301427834,0.5491468006665419
1777988567,533407744,base,0.13358043134212494,0.19955989718437195,0.6800170540809631,-0.602938417011708,-0.4860284765676714,-0.31343939926208075,0.5495428305320332
1777988567,572414659,base,0.13284391164779663,0.19895531237125397,0.6796525120735168,-0.6021535235678301,-0.48629941553004113,-0.31382337142315564,0.5499444465459686
1777988567,611404713,base,0.13208287954330444,0.1984010487794876,0.6792480945587158,-0.6013781807091242,-0.4866317594228305,-0.31420146937739085,0.5502828920350604
1777988567,650406906,base,0.13131342828273773,0.19792507588863373,0.6787724494934082,-0.600593842661828,-0.4870882478354073,-0.31459589018697637,0.5505102129876912
1777988567,688382894,base,0.13057036697864532,0.19759437441825867,0.6781807541847229,-0.5998006600354719,-0.4877462298522441,-0.3150060626174294,0.5505578859726773
1777988567,722377613,base,0.12988384068012238,0.19745215773582458,0.6774550676345825,-0.5990637348166489,-0.4885692247570625,-0.315377385558518,0.5504179172097982
1777988567,754395905,base,0.12926322221755981,0.19744913280010223,0.6766546368598938,-0.598423517862898,-0.4893940165714568,-0.315711609877542,0.5501899335068109
1777988567,788376007,base,0.12868934869766235,0.1975407749414444,0.6758106350898743,-0.5977623848885709,-0.4902894903225691,-0.31614724692727386,0.5498611241674572
1777988567,824380981,base,0.12820620834827423,0.1977441906929016,0.6749464869499207,-0.5969029433674599,-0.49145627762332567,-0.3169225272367011,0.5493065303338572
1777988567,861389029,base,0.12788619101047516,0.19809846580028534,0.6740648746490479,-0.5957909744588168,-0.49288351172537437,-0.31820636566195,0.5484921659085751
1777988567,898361194,base,0.12780196964740753,0.1986265331506729,0.6731924414634705,-0.5946819131387009,-0.49416362779374773,-0.31982230039288945,0.5476033333478216
1777988567,931407116,base,0.1279021054506302,0.19926030933856964,0.6723929643630981,-0.593881235178123,-0.49492685579181095,-0.3213748192287509,0.5468735609716828
1777988567,961358762,base,0.12811684608459473,0.19994127750396729,0.6716580986976624,-0.5933062976609075,-0.4953087403334853,-0.3228634465235827,0.5462747140308679
1777988567,988402464,base,0.12832395732402802,0.20061448216438293,0.6709073781967163,-0.5930237246737767,-0.49545096171876896,-0.3239261616951786,0.5458232643628029
1777988568,13375014,base,0.12851278483867645,0.20127971470355988,0.6701321005821228,-0.5929544728176649,-0.4954008019101433,-0.3246922241668254,0.5454887582802181
1777988568,39388430,base,0.12878583371639252,0.2019607573747635,0.6694076657295227,-0.5930067876619021,-0.49497930300764964,-0.32554249161739385,0.5453077201305864
1777988568,81361358,base,0.1293855458498001,0.2026744782924652,0.6690281629562378,-0.5930709534211316,-0.49320042357985144,-0.327642230202888,0.5455921112058658
1777988568,203364930,base,0.12900157272815704,0.20174962282180786,0.6691018342971802,-0.5915116813216519,-0.4912004427877933,-0.3310713200178434,0.5470171981952782
1777988568,266360988,base,0.12867702543735504,0.20083346962928772,0.6693957448005676,-0.5904775996943596,-0.4905668278547181,-0.3323920492060109,0.5479013671947888
1777988568,321368129,base,0.12808439135551453,0.20001333951950073,0.6695151925086975,-0.5895578945311568,-0.49057466570577957,-0.33308955667826234,0.5484608748473038
1777988568,364367968,base,0.12739653885364532,0.19933465123176575,0.6697928309440613,-0.5886885947586621,-0.49075731973784825,-0.33391144017968055,0.5487313881055276
1777988568,399369978,base,0.12665019929409027,0.19873645901679993,0.6701350212097168,-0.5878479467218292,-0.49103785307506026,-0.33478658685224977,0.548848401234716
1777988568,433359972,base,0.12581300735473633,0.19823002815246582,0.6703729033470154,-0.5870436348744744,-0.49142742102096343,-0.33561011023196297,0.5488576253245782
1777988568,468364307,base,0.12485431879758835,0.19789591431617737,0.670371949672699,-0.5863332600853736,-0.4919788425199817,-0.3363010064611137,0.5487000546747915
1777988568,503400208,base,0.12389198690652847,0.19776847958564758,0.6700462102890015,-0.5858028078383273,-0.49261352427039357,-0.33670826271645243,0.5484473784554209
1777988568,534370949,base,0.12307365983724594,0.19785529375076294,0.6694436073303223,-0.5855258987394792,-0.49322625215447985,-0.3367700224171072,0.5481543902474398
1777988568,562401356,base,0.1224028617143631,0.19806335866451263,0.6686882972717285,-0.5854235093924637,-0.4937784767944967,-0.3366038188539155,0.5478686093756859
1777988568,588368989,base,0.12187812477350235,0.19834132492542267,0.6678680777549744,-0.5854491508167683,-0.49424899434696584,-0.3362808043598898,0.5476152229858879
1777988568,614400727,base,0.12144958972930908,0.19867756962776184,0.6669934988021851,-0.5855703733542953,-0.49467307502013497,-0.3358409316139742,0.5473725984241482
1777988568,639360407,base,0.12113247811794281,0.19907355308532715,0.6661041975021362,-0.5857933620751908,-0.49504186682352264,-0.3353033157004181,0.5471300977693186
1777988568,663391373,base,0.12089721113443375,0.19951148331165314,0.6652247309684753,-0.5860865853453242,-0.4953689882133502,-0.3347077582783133,0.5468846371346515
1777988568,687379739,base,0.1207035556435585,0.1999898999929428,0.6643475890159607,-0.5864240252816592,-0.49568442266048707,-0.33409035155592676,0.5466145184601529
1777988568,712358987,base,0.12054170668125153,0.20049230754375458,0.6634835004806519,-0.5867838304908669,-0.49595589934926027,-0.3335062658796469,0.5463387550935614
1777988568,742359663,base,0.12045423686504364,0.20103193819522858,0.6626185774803162,-0.5871466953382937,-0.49604851912030873,-0.333105596547003,0.546109211720542
1777988569,27381973,base,0.12061265110969543,0.20110855996608734,0.6616319417953491,-0.585647587078239,-0.4955883683205308,-0.3366528809011359,0.5459614582569399
1777988569,146406770,base,0.12102165073156357,0.20079006254673004,0.6607608795166016,-0.5793653389878647,-0.5016629315996155,-0.34516998384890574,0.5417820514529567
1777988569,191361859,base,0.12107696384191513,0.20091143250465393,0.6597429513931274,-0.5773251082084895,-0.5042789618276722,-0.3477522041952532,0.539876692714939
1777988569,225405740,base,0.1210695281624794,0.201127827167511,0.6587527990341187,-0.5770739487104073,-0.5049996250905684,-0.3482778139286398,0.5391322242868376
1777988569,276357275,base,0.12172405421733856,0.20106525719165802,0.6579963564872742,-0.5776180769336565,-0.5037181395848523,-0.3492546286969578,0.5391165042860541
1777988569,316357436,base,0.12267899513244629,0.20075282454490662,0.6579457521438599,-0.5780525668554711,-0.5017438993037964,-0.350957543353145,0.5393858575556918
1777988569,362406116,base,0.12364751845598221,0.20055696368217468,0.6577593684196472,-0.5785892348830903,-0.499525941921057,-0.3531123264584259,0.5394627063378213
1777988569,406367369,base,0.12392909824848175,0.20073319971561432,0.6568106412887573,-0.57913887649326,-0.4986839574956589,-0.35410512077595646,0.5390009447556825
1777988569,438362742,base,0.12385928630828857,0.20101967453956604,0.655819296836853,-0.5794124299550262,-0.4988569763767901,-0.35434371819519056,0.538389675794498
1777988569,469371966,base,0.12370014935731888,0.20130832493305206,0.6548547148704529,-0.5794757761238262,-0.49932989399293515,-0.35453440872092723,0.5377572244652561
1777988569,520400117,base,0.12355797737836838,0.2013992965221405,0.6538633704185486,-0.5788915727064684,-0.49993159590157854,-0.3557073539655212,0.5370523214382288
1777988569,604357842,base,0.12321498245000839,0.20108282566070557,0.6529669761657715,-0.5763576238181713,-0.5018012195759952,-0.3587883478721198,0.5359835286574275
1777988569,656426518,base,0.12273132801055908,0.2009856402873993,0.6520945429801941,-0.5749116057233351,-0.503304825109808,-0.3598303262432197,0.5354278807881983
1777988569,712357903,base,0.12216707319021225,0.20065417885780334,0.651324450969696,-0.5735633808240723,-0.504370506358322,-0.36070364497994667,0.5352834024916635
1777988569,760364097,base,0.12155061215162277,0.20041969418525696,0.6505575776100159,-0.5727572632890909,-0.5049770186710175,-0.36103764265233185,0.5353495447147926
1777988569,803363443,base,0.12095259130001068,0.20021995902061462,0.6497620344161987,-0.572235882224122,-0.505303322142633,-0.3610668424086042,0.5355794670627256
1777988569,850359773,base,0.12031463533639908,0.19991639256477356,0.6490334868431091,-0.5716594060571164,-0.5055337895925972,-0.3611431077202952,0.5359260546043236
1777988569,902367632,base,0.11965017765760422,0.1994498372077942,0.6484319567680359,-0.5709075763570295,-0.5057115691211598,-0.36140999964814147,0.5363796895599363
1777988569,958359826,base,0.11897621303796768,0.19883325695991516,0.6479963064193726,-0.570031348285847,-0.5058009651697465,-0.36183489178669176,0.5369405255642622
1777988570,17357405,base,0.11835362017154694,0.1981179267168045,0.6476723551750183,-0.5690450149305996,-0.5058442897183351,-0.36240340593588655,0.5375621811667673
1777988570,93405095,base,0.117857925593853,0.19738322496414185,0.6471970081329346,-0.5678818550285633,-0.5060149008977957,-0.3630522792160769,0.5381934202263087
1777988570,204358689,base,0.11776670813560486,0.19724351167678833,0.6462060809135437,-0.5651855765199509,-0.5087192208542785,-0.3652733294970307,0.536978022379601
1777988570,254371026,base,0.11785346269607544,0.19767643511295319,0.6452858448028564,-0.5637848054960506,-0.5108364384569433,-0.3664096522029402,0.5356647901433425
1777988570,294400209,base,0.1179376021027565,0.19810810685157776,0.6443719863891602,-0.5624818321501028,-0.5127988930632342,-0.3674358924369934,0.5344551568675079
1777988570,331387852,base,0.11805710941553116,0.19854021072387695,0.6434677839279175,-0.5615379887201999,-0.5142911331114952,-0.3681391134279842,0.5335290859159307
1777988570,369372511,base,0.11822663247585297,0.19899393618106842,0.6425831317901611,-0.5611635539045619,-0.5150201028923742,-0.36840045234708907,0.5330392424981729
1777988570,410362670,base,0.11840638518333435,0.19950763881206512,0.6417328715324402,-0.5614173980881796,-0.5149118776599018,-0.3682746309803695,0.5329634403701271
1777988570,467363707,base,0.11888439953327179,0.20012210309505463,0.641090452671051,-0.5618133345975076,-0.5137941915283712,-0.36904194715387684,0.5330941329899669
1777988570,738361660,base,0.11912396550178528,0.20016640424728394,0.6401160359382629,-0.5611519733481217,-0.5127431728050638,-0.37152495393355517,0.5330779326888853
1777988570,831361674,base,0.11947143822908401,0.20004774630069733,0.6391758322715759,-0.5597021932197902,-0.5142959114997093,-0.37374695543514125,0.5315508972058849
1777988570,891359196,base,0.12014809250831604,0.19988901913166046,0.6384323835372925,-0.5571831021082564,-0.5170452916013571,-0.37718208674017656,0.529098133837862
1777988570,932359416,base,0.12086475640535355,0.1998511403799057,0.6377207636833191,-0.5551332662327675,-0.5194051400943173,-0.37989188379330086,0.5269985711710135
1777988570,966386174,base,0.12155630439519882,0.1998751312494278,0.6369702816009521,-0.5537466828114519,-0.5211062588606642,-0.3818065061349285,0.5253919012912153
1777988570,996373536,base,0.12221656739711761,0.1999211609363556,0.6361950039863586,-0.5529750797328437,-0.5221559864460928,-0.3830040266482138,0.5242895976712454
1777988571,25371563,base,0.12283718585968018,0.19998423755168915,0.6353873014450073,-0.553011428605956,-0.5223803000274339,-0.3833813453301112,0.5237517747843268
1777988571,56363860,base,0.12341033667325974,0.2000531405210495,0.6345595121383667,-0.5536994839997654,-0.521933073842855,-0.3831120968680317,0.523667660328737
1777988571,96357301,base,0.12398341298103333,0.20006759464740753,0.6337320804595947,-0.5545587665418279,-0.5212890238715304,-0.3828338808949858,0.5236033988070424
1777988571,152379890,base,0.12449624389410019,0.20004227757453918,0.6328734159469604,-0.5554667379607864,-0.5206732064906278,-0.3828407048515607,0.5232486081557073
1777988571,223393296,base,0.12491684406995773,0.2000536024570465,0.6319647431373596,-0.5563770489509544,-0.5202740377242904,-0.3832016429355472,0.5224136313296713
1777988571,300400404,base,0.1253279745578766,0.2001122087240219,0.6310515999794006,-0.5566915597090097,-0.5206188719535652,-0.3842349276074247,0.5209741149813961
1777988571,382368922,base,0.12568840384483337,0.20021051168441772,0.6301224231719971,-0.5547768886567747,-0.5233444010539646,-0.38731797138326374,0.5179942203893381
1777988571,458366743,base,0.1261885166168213,0.20023219287395477,0.6292412281036377,-0.5525429223619556,-0.5261717772174003,-0.39049008916688316,0.5151282052154675
1777988571,514399373,base,0.12670902907848358,0.20027539134025574,0.6283817291259766,-0.5524954672982363,-0.5265578345119998,-0.39110165659245283,0.5143200298823856
1777988571,564366804,base,0.12718793749809265,0.20032623410224915,0.6274957656860352,-0.5531418480482551,-0.5261868149878075,-0.39092018572096326,0.514142915558013
1777988571,616361811,base,0.12766259908676147,0.20033207535743713,0.6266034841537476,-0.5538187387940794,-0.5257093999068408,-0.39069661155318763,0.5140725321066192
1777988571,671358883,base,0.12817545235157013,0.20020250976085663,0.6257479190826416,-0.5543135840141125,-0.5252449999067454,-0.39073310135529815,0.5139861777065686
1777988571,728360960,base,0.12872488796710968,0.19999772310256958,0.6249375939369202,-0.5546862639884608,-0.5248325646903055,-0.39100227271450627,0.5138006846574351
1777988571,784374037,base,0.12933145463466644,0.19986514747142792,0.6241459846496582,-0.5547105659711636,-0.5249302556962677,-0.3917010865084991,0.5131419461642952
1777988571,836357730,base,0.13003481924533844,0.19980010390281677,0.6234112977981567,-0.5541287602243161,-0.5257237878818041,-0.3929011005662677,0.5120395844898447
1777988571,880370501,base,0.13074196875095367,0.19976268708705902,0.6226807832717896,-0.5529048205908135,-0.5271517345446157,-0.39452647345897895,0.5106428990763852
1777988571,918397320,base,0.13140732049942017,0.1997789591550827,0.6219050884246826,-0.5512248880633882,-0.5290574308354502,-0.3963911159238896,0.5090416722313541
1777988571,949363257,base,0.13209021091461182,0.19978855550289154,0.6211435794830322,-0.5499082216792388,-0.5305122372422779,-0.3977825762468982,0.5078648778605951
1777988571,974359618,base,0.13280674815177917,0.19976845383644104,0.6204211115837097,-0.5490822299572427,-0.5313886957880233,-0.3986734715395833,0.5071431792461952
1777988571,996390248,base,0.13352404534816742,0.19973911345005035,0.6197166442871094,-0.5486272927472504,-0.5318563201542288,-0.399191593905226,0.5067376002793984
1777988572,17396929,base,0.13425035774707794,0.19970622658729553,0.6190088987350464,-0.5484290869013801,-0.5320377449503784,-0.3994272944003438,0.5065759569012681
1777988572,39362290,base,0.13498421013355255,0.19968079030513763,0.6182706952095032,-0.5483935614635715,-0.5320565978021131,-0.3994865313694916,0.5065479140061424
1777988572,61398313,base,0.13569754362106323,0.19965516030788422,0.6175510287284851,-0.5484183799768192,-0.5320128684141738,-0.39948773718916397,0.5065660051881123
1777988572,84366192,base,0.13642174005508423,0.19962455332279205,0.6168317794799805,-0.5482336039135389,-0.5321680016298752,-0.39967775833517327,0.5064531858238984
1777988572,108359135,base,0.13716347515583038,0.19957558810710907,0.6161359548568726,-0.5478747678243318,-0.5324545414159688,-0.3999971322687301,0.5062881460506014
1777988572,136362100,base,0.1379159539937973,0.1995122879743576,0.6154695153236389,-0.5471981944182781,-0.5330145588857754,-0.4005650868125671,0.5059814361093702
1777988572,172360248,base,0.13871347904205322,0.19942303001880646,0.6148570775985718,-0.5460833752581009,-0.5339232745412438,-0.4015203301239686,0.5054703748550123
1777988572,211358707,base,0.13961079716682434,0.19923700392246246,0.6144412159919739,-0.5448172398789094,-0.5347283130073025,-0.4027570692851778,0.5050014876559743
1777988572,247391080,base,0.14058247208595276,0.1989758461713791,0.614233136177063,-0.5439665293645385,-0.5348637110291395,-0.4037845626558851,0.5049547000374948
1777988572,279370530,base,0.141544371843338,0.19870775938034058,0.6141458749771118,-0.5434507701457544,-0.5345256266768722,-0.4046457174839677,0.5051786010061754
1777988572,308375738,base,0.142526313662529,0.1984661966562271,0.6141163110733032,-0.5432453463836396,-0.533746905424436,-0.40543888009688844,0.5055868268839634
1777988572,332378494,base,0.14352411031723022,0.19827836751937866,0.6141607761383057,-0.5432656673097551,-0.532569558741534,-0.4063871154925176,0.5060450404641545
1777988572,353358855,base,0.14452703297138214,0.19814230501651764,0.6142377853393555,-0.5433188461078999,-0.5312389426827054,-0.40756507270786557,0.506439070142708
1777988572,373375439,base,0.14556510746479034,0.19804634153842926,0.6143234968185425,-0.5433237653451581,-0.5298463198304335,-0.408984393166136,0.5067483609487772
1777988572,392374341,base,0.14657235145568848,0.19799479842185974,0.6143448948860168,-0.543245855106856,-0.5285839500595155,-0.41044788185977443,0.5069669671740079
1777988572,412357265,base,0.14761531352996826,0.19800633192062378,0.6142870783805847,-0.5430502474115246,-0.5273841663818924,-0.4121269614517659,0.5070638181074942
1777988572,432357684,base,0.14864212274551392,0.19810278713703156,0.6141341328620911,-0.542763100925253,-0.5262802501967428,-0.4139406806867668,0.5070408294871944
1777988572,453368541,base,0.14957845211029053,0.19831228256225586,0.6137912273406982,-0.5424153404069791,-0.5254150012692241,-0.41568367248294447,0.5068843318642275
1777988572,475380255,base,0.15035922825336456,0.1986370086669922,0.6132045984268188,-0.5420800280523228,-0.5248753835740733,-0.41708605679158545,0.5066500581996964
1777988572,496361783,base,0.15094470977783203,0.19903765618801117,0.6124722361564636,-0.5417215766815295,-0.5247074062475173,-0.4182129505170994,0.5062783891906543
1777988572,517374508,base,0.15143050253391266,0.1994820386171341,0.6116626858711243,-0.5412871828976171,-0.5247734539238684,-0.41928862594698446,0.5057845852034528
1777988572,539362558,base,0.15189841389656067,0.1999368518590927,0.6108478307723999,-0.5407893332633233,-0.5249122824292929,-0.4204447256348469,0.5052130456627653
1777988572,566401918,base,0.1524273008108139,0.2003440260887146,0.6100903749465942,-0.5401068270290609,-0.5251270130249618,-0.42186161374634285,0.5045383946151236
1777988572,626368986,base,0.1531846970319748,0.20052805542945862,0.6094521880149841,-0.5387297441121519,-0.5258349603958645,-0.42371679840208176,0.5037181090872023
1777988572,743396457,base,0.1540997475385666,0.20026975870132446,0.6091403365135193,-0.5379970115949942,-0.525950461061577,-0.4240769182433103,0.5040774562810919
1777988572,837409273,base,0.155014768242836,0.20003265142440796,0.6087952852249146,-0.5349219214755057,-0.5284894926097218,-0.42670603368998616,0.5024732333113228
1777988572,905362209,base,0.15595635771751404,0.19982431828975677,0.6085054278373718,0.5259986192727047,0.5367794159095981,0.43508356811921656,-0.4958786275571223
1777988572,951371411,base,0.15683779120445251,0.19968286156654358,0.6079944968223572,0.5175233822923052,0.544591527321002,0.44270173520589073,-0.48949441883258343
1777988572,981398317,base,0.15767832100391388,0.19958187639713287,0.6074175834655762,0.5123917400590792,0.5491461886951762,0.4471960956144915,-0.4857044678813826
1777988573,5358214,base,0.15845419466495514,0.19953472912311554,0.606779158115387,0.5088384265105245,0.5522608763472664,0.4502121808489522,-0.48311526564089274
1777988573,26358576,base,0.15919823944568634,0.19951683282852173,0.606109619140625,0.5062703089321173,0.5544764921634879,0.45230597934866223,-0.48131641681544773
1777988573,46395448,base,0.15994895994663239,0.19951312243938446,0.6053909063339233,0.5043908667693328,0.556048678314411,0.4537581816115214,-0.4801075003869765
1777988573,65357734,base,0.1607063114643097,0.19951042532920837,0.6046550869941711,0.5030783217611211,0.5570721342430022,0.454728669924287,-0.47937947212769416
1777988573,83401875,base,0.1614655703306198,0.19950120151042938,0.6039454340934753,0.5022089407858525,0.5576460458399608,0.45538192847632997,-0.4790034843673251
1777988573,101366860,base,0.16221804916858673,0.19949708878993988,0.6032590866088867,0.5014795044150716,0.5580417433140541,0.45599939459151184,-0.47871938292235816
1777988573,119396120,base,0.16298238933086395,0.19948825240135193,0.6025993824005127,0.5008929884857557,0.5582346595628687,0.4565687970235787,-0.4785657509190759
1777988573,137361856,base,0.16380281746387482,0.19946351647377014,0.6019905805587769,0.5004348561114106,0.5581674699894891,0.45716078331391113,-0.47855828884120416
1777988573,154394870,base,0.16467945277690887,0.19940930604934692,0.6014994978904724,0.5000873062364249,0.5578301410596945,0.45786664618798883,-0.478640102916337
1777988573,172357283,base,0.16566212475299835,0.19933593273162842,0.601121187210083,0.49968257289780105,0.5572987213237872,0.45896343885210195,-0.4786313924128397
1777988573,189360196,base,0.16669099032878876,0.19923576712608337,0.600888729095459,0.49922711536626896,0.5566427966962245,0.4603571381825238,-0.4785314729601213
1777988573,206362783,base,0.16770775616168976,0.19913430511951447,0.600713312625885,0.49870262180769037,0.5560163485712744,0.4618763390243295,-0.478342720043854
1777988573,223399192,base,0.16874895989894867,0.1990348845720291,0.6005666851997375,0.4981193124113842,0.5554069836126114,0.46353045709454516,-0.47805831633365053
1777988573,239369947,base,0.16976603865623474,0.1989295780658722,0.6004845499992371,0.49747987012766387,0.5548573933921805,0.46530221852756853,-0.47764093767829824
1777988573,254399819,base,0.17076095938682556,0.19882924854755402,0.6004724502563477,0.49676689373603866,0.5543588710831436,0.4672667811910777,-0.4770436536593448
1777988573,269357004,base,0.17179042100906372,0.19872285425662994,0.600530207157135,0.49586732296113156,0.5539466862318182,0.46958737955229574,-0.47617891650088173
1777988573,284356711,base,0.17280803620815277,0.19862401485443115,0.6005930304527283,0.49482218968280184,0.5536875778733855,0.4720545726201224,-0.47512687910381085
1777988573,299401276,base,0.17381028831005096,0.19853733479976654,0.6006559133529663,0.49369588663202457,0.5535256144632414,0.4745994330914553,-0.47395055759567245
1777988573,314359850,base,0.17483972012996674,0.19845899939537048,0.6006878614425659,0.4924789388586902,0.5534413646951315,0.4772423412130602,-0.47265935154952254
1777988573,330396652,base,0.17590084671974182,0.19842593371868134,0.6006522178649902,0.49113826705643604,0.5534628576433817,0.4800648607891934,-0.4711685195974129
1777988573,347385823,base,0.176927849650383,0.1984427571296692,0.600497841835022,0.489673479926412,0.5537288232299686,0.48282735892958506,-0.4695551018750986
1777988573,365398105,base,0.17789553105831146,0.19852274656295776,0.6002148985862732,0.4880698456832226,0.5542736255589998,0.48551964787141716,-0.467802557792281
1777988573,384394783,base,0.17881670594215393,0.19866697490215302,0.5998127460479736,0.4865693282215841,0.5548578541374886,0.48799100469632806,-0.466098508291486
1777988573,403365161,base,0.17969723045825958,0.19884167611598969,0.5993595719337463,0.4852332220478711,0.5553909545722527,0.49022166419850516,-0.46451301480167834
1777988573,422389322,base,0.1805637925863266,0.19902631640434265,0.5988765954971313,0.48412131871362596,0.5557934152924919,0.4921769991854062,-0.4631220565844949
1777988573,442366575,base,0.1814141869544983,0.199229434132576,0.5983240008354187,0.48312044996162323,0.5562284968404262,0.4938368752456095,-0.46187616999533093
1777988573,462360914,base,0.18220163881778717,0.19944386184215546,0.5977350473403931,0.48219506863174116,0.556743711830824,0.49520932574413834,-0.4607516305953929
1777988573,483371481,base,0.18298017978668213,0.19966693222522736,0.5971315503120422,0.4813438740515143,0.5572698007101213,0.4964314187990455,-0.4596893137291251
1777988573,506381249,base,0.18382057547569275,0.1998629868030548,0.596560001373291,0.4804617925253019,0.5577826905700262,0.49773000061103245,-0.4585845133240008
1777988573,532361684,base,0.18472255766391754,0.19998961687088013,0.5961277484893799,0.47920932143763,0.5584878179167467,0.49949417634425114,-0.4571163389357848
1777988573,562391126,base,0.1857280135154724,0.19999253749847412,0.5959203243255615,0.4776018696481908,0.5592719459306513,0.50181505329471,-0.4552944144461363
1777988573,597389304,base,0.18672898411750793,0.19991829991340637,0.5958128571510315,0.4752411169780221,0.5606602378017892,0.5046821701972065,-0.4528817310684254
1777988573,640361698,base,0.187712162733078,0.19985555112361908,0.5955949425697327,0.4718653114848623,0.5629859198051747,0.5081142818676976,-0.4496774709758353
1777988573,686389946,base,0.18867139518260956,0.19983074069023132,0.595264732837677,0.4679497360244879,0.5658637556517162,0.5117353986740059,-0.446036019782304
1777988573,732361255,base,0.18955521285533905,0.1998414844274521,0.5947714447975159,0.464296180394506,0.5686791002443704,0.5147227756800514,-0.4428245419678346
1777988573,774388530,base,0.19044965505599976,0.19979919493198395,0.5943080186843872,0.46156158742101666,0.5706247542877964,0.5169893806077109,-0.4405340552766562
1777988573,816361233,base,0.1913737654685974,0.19970010221004486,0.5938827395439148,0.45956454965032406,0.5718453396990272,0.5187404621328282,-0.4389779601153657
1777988573,855366305,base,0.1923019140958786,0.19955500960350037,0.5934790372848511,0.45796718381483287,0.5726633016495615,0.5201886967336038,-0.4378658242517842
1777988573,893395274,base,0.19321325421333313,0.1994016021490097,0.5930749177932739,0.4562477608435681,0.5735730900910699,0.5217011783309552,-0.4366689050217267
1777988573,934361625,base,0.19411185383796692,0.19927451014518738,0.5926279425621033,0.4536925524593445,0.5751936974041321,0.5237753635418338,-0.43471212156521655
1777988573,973399998,base,0.1950477659702301,0.1991458684206009,0.5922492146492004,0.4512697633262359,0.5766381462218578,0.5259425733325551,-0.43269901374759906
1777988574,6387515,base,0.1960185170173645,0.19898588955402374,0.5919860005378723,0.44942581791453196,0.5774970236382637,0.5279223949195443,-0.43105863421152957
1777988574,34358440,base,0.19699104130268097,0.19880558550357819,0.5918052792549133,0.4481891937964152,0.5777957049322658,0.5296189294341547,-0.4298631792366001
1777988574,60399366,base,0.1979970633983612,0.19862468540668488,0.5916627049446106,0.44727286717707676,0.5777824456654741,0.5312436002657106,-0.4288293998784036
1777988574,84365758,base,0.19898828864097595,0.19844567775726318,0.5915749073028564,0.44646775972855796,0.5776775729387009,0.5328760484157454,-0.42778294952510715
1777988574,107356157,base,0.19998233020305634,0.19827090203762054,0.5914950370788574,0.4457357592665762,0.5775460819453809,0.534448774950314,-0.4267606494540756
1777988574,130356987,base,0.20099394023418427,0.19810909032821655,0.5914057493209839,0.44497330128229085,0.5774458031992581,0.5360757312060509,-0.4256499915221097
1777988574,153362842,base,0.20202061533927917,0.19797886908054352,0.5912616848945618,0.44402527105855916,0.5775592188467171,0.5377924095000006,-0.42431851895353045
1777988574,175395161,base,0.203013613820076,0.19788269698619843,0.591080367565155,0.4431013343236927,0.5777395028788838,0.5394104995560953,-0.4229829423379138
1777988574,196365688,base,0.2039981186389923,0.19782096147537231,0.5908396244049072,0.4422850234198496,0.5779119240679198,0.5408594905575698,-0.42174967074942
1777988574,217397929,base,0.2049950808286667,0.1977856606245041,0.5905718803405762,0.4414135479443708,0.5781740348228573,0.542347941816583,-0.4203897664960157
