sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783610746,294010209,base,0.06554658710956573,-0.44937577843666077,0.7485386729240417,0.6594153720718502,-0.22007864606166455,0.172656356148584,0.697801201954625
1783610746,344059354,base,0.06632030755281448,-0.4490452706813812,0.7491009831428528,0.6588806804268061,-0.2211656987861581,0.172365811632077,0.6980343916277906
1783610746,398010340,base,0.06714848428964615,-0.44897696375846863,0.7496585845947266,0.6582202806578278,-0.22282113138879214,0.17360103765376297,0.6978248255828846
1783610746,457013101,base,0.06797143816947937,-0.4491526484489441,0.7501998543739319,0.6577553413136451,-0.22417807663292386,0.17505324828984953,0.697465732988479
1783610746,520006226,base,0.06881370395421982,-0.4492552876472473,0.7507365942001343,0.6576689631312458,-0.22452797571212105,0.17571439164006342,0.6972683638030046
1783610746,586010092,base,0.06965171545743942,-0.4491315186023712,0.7512943744659424,0.6576967337460449,-0.22433017911339903,0.1762945546052435,0.6971593750481327
1783610746,683012925,base,0.07054409384727478,-0.44910410046577454,0.7517587542533875,0.6578784171828076,-0.22411884923633985,0.1770482020718912,0.6968648717875537
1783610746,775009506,base,0.07146928459405899,-0.44892048835754395,0.7521098256111145,0.6578726230528974,-0.22399157328792904,0.17830485289367531,0.6965908223256165
1783610746,836005227,base,0.07241494953632355,-0.4486903250217438,0.7523419857025146,0.6578930363520084,-0.22355673351002048,0.1793243863767012,0.6964494813328612
1783610746,895006095,base,0.07337675243616104,-0.44856584072113037,0.7525989413261414,0.6578756488594851,-0.2234345983237703,0.18074692695149108,0.6961373054105107
1783610747,853008457,base,0.07396828383207321,-0.4491523504257202,0.7531581521034241,0.6578379215760738,-0.22465984337363232,0.18321598965133434,0.6951324411912104
1783610747,971010536,base,0.07467181235551834,-0.44907164573669434,0.7538645267486572,0.6578013386758919,-0.224453907275638,0.18462225067482133,0.6948614566231216
1783610748,43009612,base,0.07548686116933823,-0.4489535391330719,0.7544530630111694,0.6578007867548864,-0.22403585213085297,0.18580066364386505,0.6946827864508451
1783610748,140007899,base,0.07633505016565323,-0.44892793893814087,0.7549973726272583,0.6578602541312163,-0.22362545010870435,0.1869544423818121,0.6944491117125206
1783610748,248009285,base,0.07725898176431656,-0.44894102215766907,0.7553891539573669,0.6579030523753104,-0.22305627546713686,0.18715400019962686,0.6945378624233349
1783610748,321005284,base,0.0781746506690979,-0.44891616702079773,0.7557981610298157,0.6578079711965075,-0.22240489515272283,0.18645301136733816,0.6950251616442463
1783610748,383005609,base,0.07904691249132156,-0.449039101600647,0.756279468536377,0.6577182488243765,-0.22186374133273593,0.18548977769189645,0.6955405789439232
1783610748,438005653,base,0.07989484071731567,-0.4491656720638275,0.7568315267562866,0.6575886868345205,-0.22140451530463995,0.1844436634204726,0.6960874074214538
1783610748,486007116,base,0.08071144670248032,-0.4492533206939697,0.757439136505127,0.657417023287703,-0.22096537477420056,0.18350936098488096,0.6966358173408101
1783610748,530008013,base,0.0815059021115303,-0.4492761492729187,0.7580540180206299,0.657267868415064,-0.22055233825963547,0.182784368999816,0.6970979064092928
1783610748,574010212,base,0.08230983465909958,-0.4492783546447754,0.7586601972579956,0.6571177646469283,-0.22013238954669107,0.1820392457572172,0.6975669723887656
1783610748,621005580,base,0.08317983150482178,-0.4492713510990143,0.7591716647148132,0.6570207834707041,-0.21969104435657422,0.18112483937350732,0.6980353342446052
1783610748,672006573,base,0.08403224498033524,-0.4492349326610565,0.759714663028717,0.6568797548976625,-0.21927398242823287,0.18016650554477098,0.6985469979768117
1783610748,719004687,base,0.08483385294675827,-0.4490264356136322,0.7603017091751099,0.6566359337444813,-0.21874939759816495,0.1795364636641779,0.6991027091079196
1783610748,761051705,base,0.08559400588274002,-0.44872209429740906,0.7608834505081177,0.6563814956658294,-0.21818879025572427,0.17917810309031654,0.6996085822411353
1783610748,800006965,base,0.08633380383253098,-0.448398619890213,0.7614830136299133,0.6561577161184624,-0.21770025551672836,0.17898962552700382,0.7000188206054166
1783610748,837003401,base,0.08708592504262924,-0.4481103718280792,0.7620874047279358,0.6560089032838375,-0.21737607719373384,0.17907110314952987,0.7002381520487042
1783610748,873005159,base,0.08786182105541229,-0.44792258739471436,0.7627173066139221,0.6559697322432226,-0.21707963706200079,0.17915237081047533,0.7003460253702425
1783610748,908010768,base,0.0886491984128952,-0.4478590786457062,0.7633523941040039,0.6559887704679516,-0.216788241560056,0.1791525197400766,0.7004184247726597
1783610748,942015177,base,0.08946378529071808,-0.44791287183761597,0.7639746069908142,0.6560618680295911,-0.21652944098984092,0.17908285329954576,0.7004478177528165
1783610748,978007825,base,0.09030334651470184,-0.44805601239204407,0.7645464539527893,0.6561751264481813,-0.21628182077459404,0.17883634109116775,0.7004812034697149
1783610749,16007336,base,0.09112831950187683,-0.4482278823852539,0.7650972604751587,0.6562762867011969,-0.21603696853310192,0.17840448030103065,0.7005721305952133
1783610749,60047826,base,0.09191043674945831,-0.44837111234664917,0.7657266855239868,0.656294342937631,-0.21581241376653587,0.17775352239662265,0.7007898509306845
1783610749,104015292,base,0.0926409438252449,-0.4484078884124756,0.7664226293563843,0.6562515758500695,-0.21560117133921597,0.17718669513831162,0.7010384255983092
1783610749,145004590,base,0.09340997040271759,-0.4483206570148468,0.7670886516571045,0.6561852244352715,-0.2152955274057501,0.17670799555581077,0.7013152355816921
1783610749,183012221,base,0.09420531988143921,-0.4481642544269562,0.7677118182182312,0.6560649738513511,-0.21489319422131611,0.1762506364681867,0.7016661397510265
1783610749,221004640,base,0.09500709176063538,-0.44799646735191345,0.7683113813400269,0.6558803620869528,-0.2144065701622589,0.17572315723433476,0.7021197311836292
1783610749,263013128,base,0.0958392545580864,-0.44789156317710876,0.7688887119293213,0.6556810463441693,-0.21382984856753876,0.17501164364004632,0.702659307677428
1783610749,308008220,base,0.09670208394527435,-0.4478279650211334,0.7694034576416016,0.6555070054491136,-0.21323056958961495,0.17424324417253928,0.7031945353139021
1783610749,354006394,base,0.0975896567106247,-0.4477638006210327,0.769878089427948,0.6553667393790797,-0.21256710109934732,0.17341596401912907,0.7037304549696164
1783610749,403007802,base,0.09845959395170212,-0.44768980145454407,0.7703914642333984,0.6552274652705824,-0.21184154832830993,0.1725301234848626,0.7042964442067197
1783610749,459013302,base,0.099309541285038,-0.4476332664489746,0.7709282040596008,0.6551571088634967,-0.2110976390422081,0.17155413475235842,0.7048234631579293
1783610749,538009552,base,0.10014079511165619,-0.4477192759513855,0.7714974880218506,0.6552759941888601,-0.210205295909459,0.17019522923329006,0.7053089166990921
1783610749,608008782,base,0.1009422019124031,-0.4473862051963806,0.772025465965271,0.6554765524061679,-0.20835689930497236,0.1684868233543431,0.7060807831348727
1783610749,674010441,base,0.10175065696239471,-0.4470250904560089,0.7725139856338501,0.6557788847164194,-0.2063076931415184,0.166612252400003,0.7068461839829715
1783610749,759005012,base,0.10263978689908981,-0.4469641149044037,0.7729734182357788,0.6559618651196256,-0.2051812776617434,0.16531655099168963,0.7073083559780556
1783610749,853005802,base,0.10352841019630432,-0.44698452949523926,0.7734493613243103,0.6560975036465108,-0.20431627605639954,0.1641563357402239,0.7077030348026131
1783610749,924006879,base,0.10436850041151047,-0.44673076272010803,0.7739424705505371,0.6560759117934879,-0.20351952848989946,0.16347806450308996,0.7081095319880452
1783610749,981015906,base,0.10522618889808655,-0.4465292692184448,0.7744436860084534,0.6560493422460543,-0.2028987355906033,0.1630300444948083,0.7084155414831358
1783610750,30009129,base,0.10606776922941208,-0.4464840888977051,0.7750214338302612,0.6560575394752115,-0.2023528535254076,0.16240409500088313,0.7087077988506345
1783610750,72005973,base,0.10685332864522934,-0.44650956988334656,0.7756440043449402,0.6561025057663459,-0.2020317059752095,0.1619150270320505,0.7088696732490349
1783610750,110012822,base,0.10768211632966995,-0.4465290904045105,0.7762241959571838,0.6562352437071868,-0.20179509767917345,0.16151921454524537,0.7089044937078822
1783610750,147013405,base,0.10853317379951477,-0.44655951857566833,0.7767621874809265,0.6564573842020042,-0.20160656800295526,0.16107136067153482,0.7088543494191846
1783610750,184007176,base,0.10936985164880753,-0.44654783606529236,0.7773271799087524,0.6566826218712937,-0.2013288931081026,0.16055353630714414,0.708842126642225
1783610750,220007771,base,0.11017785221338272,-0.44648391008377075,0.777937114238739,0.6568353414858488,-0.20089019296759877,0.15991884595063136,0.7089685616949698
1783610750,256006941,base,0.11100020259618759,-0.4464287757873535,0.7785285711288452,0.6570745382321794,-0.20033771257432598,0.15915315806120997,0.7090755448690242
1783610750,293009911,base,0.11185453832149506,-0.4464019238948822,0.7790535092353821,0.6575290297721357,-0.1997304333117958,0.15831809875577676,0.709012496012232
1783610750,333016909,base,0.11269751191139221,-0.44636982679367065,0.7795929312705994,0.65811308678376,-0.1988509767215441,0.15719783915800464,0.7089670523321643
1783610750,375016054,base,0.11352558434009552,-0.4462728798389435,0.7801833152770996,0.65855618960259,-0.1976223724534225,0.15578756263951116,0.7092103847477598
1783610750,417004986,base,0.11435116827487946,-0.4461570382118225,0.7807384729385376,0.6589163658976996,-0.19604002618372054,0.15402890782363157,0.709698966517174
1783610750,460005208,base,0.1152106523513794,-0.44605588912963867,0.7812754511833191,0.6592090054733992,-0.19421197696563783,0.15210460172354381,0.710344563801869
1783610750,504004346,base,0.11605687439441681,-0.4460013210773468,0.7818310260772705,0.6594022149482495,-0.1929476696052535,0.1507716371467129,0.7107937806396624
1783610750,549005963,base,0.11692284047603607,-0.44596296548843384,0.7823553681373596,0.6596547334618896,-0.1917392728541302,0.14940980428772396,0.7111739529142769
1783610750,586006466,base,0.1178242564201355,-0.4458470046520233,0.7827852368354797,0.6598763311385896,-0.19058089915320303,0.1483382535571245,0.7115039854456198
1783610750,621005757,base,0.11873279511928558,-0.4457243084907532,0.7831857204437256,0.6600822797756666,-0.18955571715327552,0.14732672730967622,0.7117968993981937
1783610750,660007217,base,0.11965662986040115,-0.44566071033477783,0.7836209535598755,0.6602782069709359,-0.18857669844314662,0.1461901702486075,0.7121095107795641
1783610750,701011392,base,0.12055458873510361,-0.4456602931022644,0.7840878367424011,0.6604281702929138,-0.18766594763874983,0.1449893530529812,0.7124564697380287
1783610750,745006250,base,0.12145274877548218,-0.445728063583374,0.7845577001571655,0.6606703639756708,-0.18661349030383043,0.14352620142120454,0.7128045369777555
1783610750,789006650,base,0.12236425280570984,-0.445791095495224,0.7849980592727661,0.6610427637181823,-0.1850094670575468,0.1414900966302127,0.7132843204225384
1783610750,834012359,base,0.12328292429447174,-0.44575929641723633,0.7854303121566772,0.6615164773128379,-0.18308074251683862,0.13925247925098808,0.7137829826153246
1783610750,880005512,base,0.12418849766254425,-0.4456218481063843,0.7858392596244812,0.6620491741356712,-0.18099835016733418,0.1370251133494557,0.7142510784375191
1783610750,925006109,base,0.12510992586612701,-0.4453602433204651,0.7861862182617188,0.6624961224193175,-0.17879033823067522,0.1348791377100844,0.7148010327129883
1783610750,968005617,base,0.12603607773780823,-0.4450873136520386,0.7864768505096436,0.662760057366684,-0.1768719081805313,0.13311305795189562,0.7153644730173578
1783610751,11006947,base,0.127005472779274,-0.4448850154876709,0.7867224812507629,0.6628790513869212,-0.17533797806136664,0.13169716820906982,0.7158937162881687
1783610751,56010045,base,0.12798045575618744,-0.4447949230670929,0.7869534492492676,0.6628884000454107,-0.17427210888027347,0.1306379663209129,0.7163392497902626
1783610751,102043136,base,0.12895485758781433,-0.44476941227912903,0.7872317433357239,0.6628299570616913,-0.17342290303966967,0.12967615315942704,0.7167740462199323
1783610751,146009697,base,0.12991827726364136,-0.4447331428527832,0.7875442504882812,0.6627814658732795,-0.1724721317058368,0.12859309170323974,0.7172432732088401
1783610751,186010735,base,0.13086825609207153,-0.44468021392822266,0.7878545522689819,0.662769499941235,-0.17134573303893885,0.12731758272830118,0.7177516843133421
1783610751,225011045,base,0.13181450963020325,-0.44465145468711853,0.7882208824157715,0.6628303704118793,-0.16988377618901793,0.12558885916019985,0.7183472992762095
1783610751,265010404,base,0.13276784121990204,-0.44467127323150635,0.7885689735412598,0.6630415427608505,-0.1680395017759342,0.12336444224004846,0.7189713764310994
1783610751,305011849,base,0.13373708724975586,-0.4446854889392853,0.7888721227645874,0.6632782705682887,-0.16618304973116582,0.12115696836303529,0.7195596475516495
1783610751,345009713,base,0.13470961153507233,-0.4446472227573395,0.7891585826873779,0.6634537097614538,-0.164523295425318,0.11922788504585333,0.7201013430369849
1783610751,391006091,base,0.13568300008773804,-0.4446028769016266,0.7894228100776672,0.6636580855021464,-0.16256926868610594,0.1169974226147647,0.720722406279309
1783610751,445005775,base,0.13664837181568146,-0.44450417160987854,0.7897008657455444,0.6639192154452533,-0.16022899174470995,0.11444432656767199,0.7214155733341785
1783610751,501005453,base,0.13760705292224884,-0.44430726766586304,0.7899757623672485,0.6642609552826609,-0.15748613261237018,0.1116097231056523,0.7221487234877169
1783610751,558007601,base,0.13858550786972046,-0.4441610872745514,0.790199339389801,0.6645478212441699,-0.15509084192127698,0.10909669586699985,0.7227869212085467
1783610751,607005144,base,0.13956589996814728,-0.44405853748321533,0.7903767228126526,0.6647661317428356,-0.15314029861113054,0.10712728575702636,0.7232964682548951
1783610751,651005589,base,0.14057312905788422,-0.44396600127220154,0.7905269265174866,0.6649715259010088,-0.15122052074589948,0.1051577925166313,0.7238004235506202
1783610751,696009643,base,0.1415747106075287,-0.4439682364463806,0.7906926274299622,0.6652289728614841,-0.1491649940325662,0.10281667043758315,0.7243265540862625
1783610751,744006325,base,0.1425791233778,-0.4440179765224457,0.7908727526664734,0.6655275470178591,-0.1470433155327228,0.10028985163333674,0.7248401736981005
1783610751,795005654,base,0.14356938004493713,-0.44408485293388367,0.7909976243972778,0.6660096551226352,-0.14431249277366223,0.09708255069305162,0.7253826647287305
1783610751,858011669,base,0.14455673098564148,-0.4440004825592041,0.7911655902862549,0.666888518231525,-0.13916520656693007,0.09147517051506929,0.7263092001970585
1783610751,924009883,base,0.1455104947090149,-0.443695068359375,0.7913198471069336,0.6678898332242692,-0.1327287571972802,0.08483728946098154,0.7273987065049594
1783610751,992009484,base,0.14651362597942352,-0.44357800483703613,0.79136061668396,0.6687855598351043,-0.12686045215834277,0.0785819852377352,0.7283248843425252
1783610752,54051747,base,0.1475159376859665,-0.4435462951660156,0.7913462519645691,0.6695172752143207,-0.1218464752714329,0.07312769636823536,0.7290763755083753
1783610752,121087967,base,0.14851659536361694,-0.44353559613227844,0.7913270592689514,0.6701915172775197,-0.11697622766593369,0.06779179463445817,0.7297699270620854
1783610752,190135658,base,0.14951646327972412,-0.44347700476646423,0.7912344932556152,0.6707875480022379,-0.11243354587205229,0.06291019545320496,0.7303732258765189
1783610752,251125700,base,0.15049432218074799,-0.443275511264801,0.7911302447319031,0.6714267241069578,-0.1072938682647336,0.057632832382660565,0.7309942624606327
1783610752,303046866,base,0.15148034691810608,-0.4431513249874115,0.7909902930259705,0.6719344054039833,-0.10295279262006761,0.05310867755890146,0.7314945886818222
1783610752,350086597,base,0.15247467160224915,-0.443109393119812,0.7908039689064026,0.6722713685925297,-0.09980671498867286,0.049776093566977375,0.7318552762936059
1783610752,395102596,base,0.1534700244665146,-0.4430992901325226,0.790621280670166,0.6725092026289876,-0.09726256538472744,0.04703253377044053,0.7321607187703714
1783610752,439082590,base,0.1544496715068817,-0.4430778920650482,0.7904185056686401,0.6727651927932409,-0.0945867546902746,0.04418020225308236,0.7324537308440986
1783610752,486030311,base,0.1554419994354248,-0.443034827709198,0.7902222871780396,0.6730535871776192,-0.09147326728399457,0.040871888721861566,0.7327762217071981
1783610752,535125555,base,0.15643276274204254,-0.44294169545173645,0.7900511026382446,0.6734039588984737,-0.08765097213311317,0.036863915371795945,0.7331339934615333
1783610752,580087798,base,0.15741458535194397,-0.44282838702201843,0.7898526191711426,0.6737890396770237,-0.0834609573932686,0.032526624046653185,0.7334743529038273
1783610752,616136089,base,0.15838265419006348,-0.44272714853286743,0.78959721326828,0.6741078548046846,-0.07987847852896392,0.028878227428183294,0.7337329612062262
1783610752,647121887,base,0.15934233367443085,-0.44268113374710083,0.7893126606941223,0.6744018591680054,-0.07650729179398334,0.02537297837469087,0.733951599999262
1783610752,674144507,base,0.1603267788887024,-0.4426276981830597,0.7890231609344482,0.6746352053622343,-0.0734713612368582,0.02229984019918695,0.7341471341368129
1783610752,700147134,base,0.1613122671842575,-0.4425787627696991,0.7887288331985474,0.6748317196306824,-0.07067057835081217,0.01941829214803294,0.7343233247594342
1783610752,727116280,base,0.16229909658432007,-0.4425378441810608,0.7884274125099182,0.6750226168749932,-0.0678273956271724,0.0164496162901026,0.7344884607242528
1783610752,755073798,base,0.1632835865020752,-0.4425024092197418,0.7881273627281189,0.6751770347259585,-0.06522072447715314,0.013702326562937269,0.734638992249258
1783610752,785100867,base,0.16426494717597961,-0.4424627721309662,0.7878116369247437,0.6753396496006997,-0.06253797207832881,0.010924311476179359,0.7347693715970912
1783610752,817154664,base,0.16521525382995605,-0.44243118166923523,0.7874992489814758,0.6755108771411589,-0.05967281790264563,0.007925855817743155,0.7348886859342564
1783610752,856106297,base,0.16618375480175018,-0.44239702820777893,0.7871730923652649,0.6757370383215386,-0.05601399056153445,0.004074936906782451,0.7350001857130471
1783610752,904118965,base,0.1671324521303177,-0.4423578381538391,0.7868567705154419,0.6760720594153986,-0.05065866565772715,-0.0016046352295936849,0.7350902460347445
1783610752,964118824,base,0.16809290647506714,-0.44230157136917114,0.786558985710144,0.6764770239040329,-0.04338164024712895,-0.00934858104158436,0.7351254828700721
1783610753,33051666,base,0.16906577348709106,-0.44219207763671875,0.7863088846206665,0.6768369602966133,-0.034777744362462046,-0.018485341654962448,0.7350785912694596
1783610753,110091476,base,0.17003202438354492,-0.44210830330848694,0.7860273122787476,0.6771205143345274,-0.025871055997648242,-0.027965115553354902,0.7348853111133367
1783610753,201138444,base,0.17098473012447357,-0.4420647621154785,0.7857104539871216,0.6773356023821655,-0.015785372834696495,-0.03877410656379067,0.7344820446768098
1783610753,306136854,base,0.17193417251110077,-0.4420126974582672,0.7853686809539795,0.6774298770372628,-0.0033138767231022472,-0.05209265843530219,0.7337329980157405
1783610753,398098263,base,0.1728704571723938,-0.44197407364845276,0.7849888801574707,0.6773392434155263,0.0069477682465304245,-0.0630438336885191,0.7329316158317088
1783610753,471046457,base,0.1737881451845169,-0.44192957878112793,0.7845624089241028,0.6771947360203011,0.013685519194799356,-0.07014372221844997,0.7323249536600379
1783610753,532096891,base,0.1746852844953537,-0.4418671727180481,0.7840926647186279,0.6770353457933002,0.019159859194608622,-0.0758175590048465,0.7317839247436421
1783610753,579046257,base,0.17556977272033691,-0.4418293237686157,0.7835962772369385,0.6768778396010098,0.02383145906160893,-0.08064018000772248,0.7312766875181798
1783610753,620081836,base,0.17643830180168152,-0.44179055094718933,0.7830981016159058,0.6767320781050079,0.027530563244617865,-0.08440349103597503,0.7308568955954858
1783610753,658088415,base,0.177316352725029,-0.4417667090892792,0.7825762033462524,0.6765902190524741,0.030910744126274512,-0.08783149940025874,0.730449051514893
1783610753,693133138,base,0.1781972050666809,-0.44177067279815674,0.7820742726325989,0.6764368412366086,0.034097143506391495,-0.09111089596810229,0.7300475201383969
1783610753,728065470,base,0.179106205701828,-0.4417774975299835,0.7815976142883301,0.6762662345415932,0.037011659446378485,-0.09411692322783181,0.7296821992771467
1783610753,763147458,base,0.18003644049167633,-0.4417911767959595,0.7811719179153442,0.6760697200173116,0.0397408105708269,-0.09699029511215851,0.7293444219556146
1783610753,797111870,base,0.18096855282783508,-0.44178566336631775,0.7807931303977966,0.6758590164185115,0.042137012898391654,-0.09948605876863713,0.7290689793215834
1783610753,829050124,base,0.18191200494766235,-0.44175198674201965,0.7804242968559265,0.6756490050447888,0.04422187339882297,-0.10161554281530866,0.7288464314159916
1783610753,859107285,base,0.18285660445690155,-0.44171595573425293,0.780040442943573,0.6754356108055376,0.0463182940222152,-0.10374375524425616,0.7286141574385503
1783610753,888047771,base,0.18381592631340027,-0.4417053163051605,0.7796363830566406,0.6752001931395132,0.04870353282521784,-0.10622567993642672,0.7283191377584773
1783610753,915169039,base,0.18474122881889343,-0.4417048692703247,0.7792494893074036,0.6749488165022047,0.051252060026097494,-0.10889481293218098,0.7279829962237699
1783610753,943070682,base,0.1856679916381836,-0.44171276688575745,0.7788681387901306,0.67468698873597,0.053723318995539414,-0.11153178611887556,0.7276482020193743
1783610753,973133052,base,0.1866062432527542,-0.441701740026474,0.778485119342804,0.6744132356908902,0.056201561392104256,-0.11411977475497996,0.7273134585832595
1783610754,5061291,base,0.1875367909669876,-0.44171378016471863,0.7780816555023193,0.6741140547193931,0.05898838502889816,-0.11707769829835568,0.7268998506263595
1783610754,41133089,base,0.18847423791885376,-0.44172394275665283,0.7776726484298706,0.673766955428289,0.06218626928430346,-0.12047303897012103,0.7264001572653547
1783610754,86122070,base,0.18938244879245758,-0.44176506996154785,0.7772241234779358,0.6733122664425992,0.06650934429607157,-0.12551492701737085,0.725584650102708
1783610754,136137085,base,0.19031453132629395,-0.4417392313480377,0.7768456339836121,0.6726664310420449,0.07203121608803843,-0.13149656952939223,0.7245964495130702
1783610754,200112347,base,0.19124628603458405,-0.4417117238044739,0.7764767408370972,0.6718653540966071,0.0784339068931487,-0.13832335471818238,0.723402872245523
1783610754,283048225,base,0.19218337535858154,-0.44167932868003845,0.7761020660400391,0.6708343404291347,0.08615331360435066,-0.14652875681865773,0.7218643940625377
1783610754,378115509,base,0.19310027360916138,-0.4416925311088562,0.7756901383399963,0.6696209499277833,0.094664901307207,-0.15563380472859084,0.7200169811982291
1783610754,501078140,base,0.19402620196342468,-0.44167935848236084,0.7752923369407654,0.6674321997208843,0.1085804470585656,-0.17049791379554508,0.7167112522801717
1783610754,610099600,base,0.1949479877948761,-0.44166362285614014,0.7748914361000061,0.6652922490467255,0.1206227923995293,-0.18332667233019612,0.7136019208654116
1783610754,697108892,base,0.19582150876522064,-0.4416678845882416,0.7744006514549255,0.6640609279459673,0.12711370166486322,-0.19015717877321006,0.7118324526044347
1783610754,766081362,base,0.19666120409965515,-0.4416488707065582,0.7738457918167114,0.6632069383698642,0.13155098666624007,-0.19469100215826746,0.710595734553722
1783610754,820078634,base,0.19750462472438812,-0.44160887598991394,0.7732772827148438,0.6626708525848994,0.1342826009822761,-0.19735926435556655,0.7098484730747072
1783610754,865082415,base,0.19832991063594818,-0.441572904586792,0.7726837992668152,0.6623912596038948,0.1357771984040819,-0.1986922379929215,0.7094531283017862
1783610754,903078813,base,0.19915035367012024,-0.4415720999240875,0.7720831632614136,0.6622002383715654,0.13687162145592421,-0.19964183829865634,0.7091545118897195
1783610754,937071184,base,0.19998109340667725,-0.4415439963340759,0.7715111374855042,0.6620078089374859,0.13786337466642376,-0.20047347618111083,0.7089074036559601
1783610754,969095066,base,0.20081780850887299,-0.44151926040649414,0.7709267735481262,0.6618358987700832,0.13877400911130586,-0.20121453887592855,0.7086802610646139
1783610754,999044512,base,0.20165729522705078,-0.44151946902275085,0.7703613638877869,0.6616763261730435,0.13959512801001345,-0.2019117954329964,0.7084696526197538
1783610755,28128030,base,0.20252476632595062,-0.44152021408081055,0.7697957754135132,0.6614910493830196,0.1404909769803599,-0.20270150508852014,0.7082400592172138
1783610755,55072788,base,0.20338773727416992,-0.44150447845458984,0.7692334055900574,0.6612734410812289,0.14150916098368446,-0.2035979078499085,0.7079833907815332
1783610755,81145530,base,0.20428098738193512,-0.4414515495300293,0.7686911225318909,0.6610313828876694,0.14255383507483602,-0.20442463022061622,0.7077615895130465
1783610755,104077634,base,0.20516812801361084,-0.4414042830467224,0.7681439518928528,0.6608010528313552,0.14356859344910458,-0.20509879729314678,0.7075764979983672
1783610755,125077058,base,0.20601443946361542,-0.4413784444332123,0.7676038146018982,0.6605989517776549,0.14448947961360833,-0.20571698737245112,0.7073982679808443
1783610755,146087970,base,0.20688235759735107,-0.44136112928390503,0.7670106291770935,0.6604067425844563,0.1454310893225387,-0.20640251089257494,0.7071850573811087
1783610755,165136872,base,0.20770703256130219,-0.4413542151451111,0.766407310962677,0.6602350066695873,0.14634706007057638,-0.20706346325669975,0.7069632289369735
1783610755,184122109,base,0.20854073762893677,-0.44134995341300964,0.7657659649848938,0.660072724464552,0.14725519710691348,-0.20776655773152208,0.7067198528645539
1783610755,202040868,base,0.20936717092990875,-0.4413353502750397,0.765126645565033,0.6599174923783819,0.14812109807972543,-0.20845118002565946,0.7064822222912983
1783610755,219076971,base,0.21015353500843048,-0.4413265287876129,0.7644979357719421,0.6597820248136751,0.1489229837204455,-0.2090758328875393,0.7062555748848187
1783610755,237125274,base,0.21096454560756683,-0.4413266181945801,0.7638401985168457,0.6596462922914197,0.14973566791459647,-0.20972628261324247,0.7060176198575954
1783610755,255057690,base,0.211761936545372,-0.4413311183452606,0.7631953954696655,0.6595153562531835,0.1505333693751763,-0.2103607610256162,0.7057815058884865
1783610755,274096211,base,0.21257202327251434,-0.4413580298423767,0.7625428438186646,0.6593823500308525,0.15133295527021723,-0.21103645189515288,0.7055330275193724
1783610755,294114617,base,0.2133941352367401,-0.44138672947883606,0.7619036436080933,0.659239818838078,0.1521268429670581,-0.2117242966035317,0.7052893725020909
1783610755,314119606,base,0.21419289708137512,-0.44140109419822693,0.7613003849983215,0.6590919944989393,0.15289737111129847,-0.21238051012359144,0.7050635733912433
1783610755,335099559,base,0.21501441299915314,-0.4414130747318268,0.7607176899909973,0.6589290580433257,0.15366311566507979,-0.2130485648054383,0.7048478225919306
1783610755,358050941,base,0.21587307751178741,-0.441415011882782,0.7601559162139893,0.6587393462563119,0.1544426254204107,-0.21374757386850357,0.704643119944417
1783610755,383073396,base,0.21673181653022766,-0.4414306879043579,0.7596369385719299,0.6585392049831075,0.15519339673125837,-0.21446818996211295,0.7044462426424662
1783610755,412095294,base,0.21763117611408234,-0.4414345622062683,0.7591657042503357,0.6583058451440081,0.15593869678260347,-0.21520221066958423,0.7042758867381014
1783610755,443125192,base,0.21852236986160278,-0.4414382874965668,0.7586967349052429,0.6580719549825702,0.15668307446611038,-0.21593895449706688,0.7041037357101023
1783610755,475124349,base,0.2194199115037918,-0.4414242208003998,0.7582324743270874,0.6578289462175745,0.15743374558844786,-0.2166575085570365,0.7039426017026578
1783610755,509088872,base,0.2203051894903183,-0.4414447546005249,0.7577524781227112,0.6576005722663202,0.15817083934770082,-0.21740693875362108,0.7037596811686085
1783610755,545121019,base,0.2211965173482895,-0.4414656162261963,0.7572492361068726,0.657376917432298,0.15892194007491176,-0.21815387481581364,0.7035682506301271
1783610755,583047023,base,0.2220679372549057,-0.44150012731552124,0.7567248940467834,0.6571657799197902,0.15966787883327258,-0.2189053198702947,0.7033631788939243
1783610755,625114492,base,0.2229389250278473,-0.4415043890476227,0.7561822533607483,0.6569517779229296,0.16043711539297648,-0.2196278970558295,0.7031627651510122
1783610755,669078468,base,0.22374457120895386,-0.44149360060691833,0.7555719017982483,0.6567774460734206,0.16122114284917233,-0.22027959590591942,0.7029424039523031
1783610755,712117713,base,0.22452273964881897,-0.4414548873901367,0.7549298405647278,0.6566148999206789,0.16202007700799356,-0.22087344012039153,0.7027241769721808
1783610755,755125969,base,0.22531911730766296,-0.44141462445259094,0.7542932033538818,0.656441525862176,0.16283228911210762,-0.22147305006552442,0.7025096889821243
1783610755,792141934,base,0.2261066883802414,-0.4413929283618927,0.7536753416061401,0.6562701321629137,0.1636165378202762,-0.22208995581343752,0.7022928094795655
1783610755,826118254,base,0.2268984168767929,-0.4414055049419403,0.7530567646026611,0.6561026938028528,0.16438635522146322,-0.22275261923855838,0.7020595697236781
1783610755,859109935,base,0.2277233600616455,-0.44143205881118774,0.7524648308753967,0.6559184783284635,0.1651482590652051,-0.22344956991179638,0.7018313719972032
