sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783598443,309118686,base,0.40735262632369995,-0.5453490018844604,0.7761958837509155,0.03382987446024318,-0.6720739576970407,0.7312009973796452,0.11188040013670626
1783598443,360113878,base,0.40834495425224304,-0.545311450958252,0.776333212852478,0.03385857997047009,-0.6719321048555589,0.7313905346556672,0.11148416495405108
1783598443,406110620,base,0.40933582186698914,-0.5452439188957214,0.7764968276023865,0.03407500260590466,-0.6716303032602319,0.7316958274729116,0.11123325101567555
1783598443,454106967,base,0.4103468060493469,-0.5452398657798767,0.7765851616859436,0.03425045713637824,-0.6713278188433247,0.7319824731753096,0.11111944403475742
1783598443,505107076,base,0.4113553464412689,-0.545293927192688,0.7765148282051086,0.03430415990696786,-0.6711032072931735,0.7321751700391698,0.11118993877352137
1783598443,554108275,base,0.4123356342315674,-0.545318603515625,0.7762312293052673,0.034180442772452184,-0.6712248992253135,0.7320895140268836,0.11105741761146357
1783598443,605110313,base,0.41326484084129333,-0.5453925728797913,0.7758294939994812,0.033824416911373896,-0.6715020531602208,0.7318618922521661,0.11099132858486549
1783598443,660109787,base,0.4142378866672516,-0.5454531311988831,0.7755578756332397,0.033579435985796435,-0.6715886891721962,0.7317947054879992,0.11098449576344391
1783598443,717114893,base,0.4152391850948334,-0.5454726815223694,0.7754018306732178,0.0336779192235064,-0.6714242576770986,0.7319359044502333,0.11101837941094068
1783598443,776107298,base,0.41624343395233154,-0.5455232262611389,0.77532559633255,0.033735770635278425,-0.6713717244429593,0.732032084693555,0.11068379331953315
1783598443,839110287,base,0.41724255681037903,-0.5456242561340332,0.7754926085472107,0.033551798462396226,-0.6713838301479353,0.7321409118897318,0.10994416320511806
1783598443,896106935,base,0.4182462692260742,-0.5456723570823669,0.7756387591362,0.033291369369053185,-0.6716917257309903,0.7320611612260807,0.10866630544452699
1783598443,960114256,base,0.41924354434013367,-0.5457635521888733,0.7756812572479248,0.03315919733864001,-0.6718141827534886,0.7320750674280636,0.10785299236409306
1783598444,32110551,base,0.42024707794189453,-0.5458336472511292,0.7756029963493347,0.03352644108796897,-0.6714242868967206,0.7323985375818904,0.10797113492300976
1783598444,109109467,base,0.4212549924850464,-0.5457682609558105,0.7755493521690369,0.03377626210267102,-0.6710262247128628,0.7327176437822683,0.10820274231918876
1783598444,191107374,base,0.4222502112388611,-0.5457119941711426,0.7756398916244507,0.03366737367760787,-0.6707048125042804,0.7330022330901445,0.10830186612094729
1783598444,255107667,base,0.4232656955718994,-0.5456287860870361,0.7756182551383972,0.033994314242929605,-0.6702391938938146,0.7333759680301577,0.10855176060143454
1783598444,314112274,base,0.4242555797100067,-0.5456251502037048,0.7754115462303162,0.034500063100565075,-0.6697754815238111,0.7337140726045751,0.10896887860579325
1783598444,378112550,base,0.4251844882965088,-0.5456363558769226,0.7750358581542969,0.03498248307717847,-0.6694321296819911,0.7339315292880878,0.10945933116711597
1783598444,449112749,base,0.4261036217212677,-0.5455206036567688,0.774619996547699,0.03540821770230505,-0.6693109609512291,0.7339956693810629,0.10963326562529947
1783598444,522112133,base,0.4270155131816864,-0.5453906655311584,0.7741879224777222,0.03614229344207692,-0.6692784128218064,0.7340227484505705,0.10941089490467926
1783598444,582145021,base,0.42794427275657654,-0.545318067073822,0.7738100290298462,0.03723340779767678,-0.6691526045933343,0.7341487947029511,0.10896789366315891
1783598444,647113115,base,0.4289062023162842,-0.5452820658683777,0.7735173106193542,0.038183362289402396,-0.6690399935630837,0.7342845031596246,0.10841477512043043
1783598444,699111912,base,0.4299178719520569,-0.5451899766921997,0.7735230326652527,0.03894775969906,-0.6688250830054482,0.7345480296541801,0.10768133525315811
1783598444,749109380,base,0.4308343529701233,-0.5452141165733337,0.7739616632461548,0.03918864929641045,-0.6684000209201728,0.7350141769557589,0.10705045954827241
1783598444,801112448,base,0.431640088558197,-0.5453615784645081,0.7745587825775146,0.03894934600299841,-0.6677390380356395,0.7356292154836316,0.10703831165154461
1783598444,861111150,base,0.4324539303779602,-0.5455045700073242,0.7751426100730896,0.037860514174959586,-0.6674147282244697,0.7359901773325149,0.10697012186995354
1783598444,922111742,base,0.43341317772865295,-0.54544597864151,0.7754520177841187,0.03651441626348277,-0.6678315541095688,0.7358043424146351,0.1061116453325299
1783598444,978113521,base,0.43438369035720825,-0.545320451259613,0.775233268737793,0.035958416481981684,-0.6682620788393459,0.7355047664146713,0.10566703778527092
1783598445,26116719,base,0.435174822807312,-0.545292854309082,0.7746016383171082,0.0360446218372878,-0.6684648861379805,0.7352966665520035,0.10580304319646225
1783598445,71111565,base,0.4358619153499603,-0.545326292514801,0.7738604545593262,0.036520245068662284,-0.6684273130000042,0.7352225214491412,0.1063909330335007
1783598445,129153286,base,0.43657970428466797,-0.5453450083732605,0.7731508016586304,0.03706403091467574,-0.6682821153391022,0.7352274502480907,0.1070787850318315
1783598445,274147743,base,0.43748030066490173,-0.5452112555503845,0.7727189660072327,0.03673702779054792,-0.6687186823295908,0.7349140301793928,0.10661651805595374
1783598445,383108669,base,0.438275009393692,-0.5451306700706482,0.7721094489097595,0.03689441424940806,-0.6691718059808917,0.7345675231304524,0.10610585235996028
1783598445,463113835,base,0.4391012191772461,-0.5450664162635803,0.7715463638305664,0.0374086045001836,-0.6692210119152397,0.7345001971276683,0.10608154855117173
1783598445,551114610,base,0.440086305141449,-0.5450297594070435,0.771365225315094,0.03765175756476699,-0.6688633172964047,0.7347765887252152,0.10633693253374994
1783598445,637111697,base,0.44100040197372437,-0.5451003313064575,0.7717767357826233,0.037423795366633275,-0.6679669176157504,0.7355024871864347,0.10703156648647684
1783598445,704106830,base,0.4418712854385376,-0.5450868010520935,0.7722902297973633,0.03732142858101053,-0.6669555858384026,0.7363191131020078,0.10775675976382727
1783598445,772107842,base,0.4428722858428955,-0.545069694519043,0.7723535895347595,0.03735654410134322,-0.666263686269422,0.7368488165601419,0.10840202667301033
1783598445,837108075,base,0.44381824135780334,-0.5451812148094177,0.772047758102417,0.03712317426189084,-0.6662011084619966,0.7368986603345347,0.10852791076824887
1783598445,900107699,base,0.4448157548904419,-0.5451958179473877,0.7719762921333313,0.036786155734005295,-0.6661114407513893,0.7370203391976544,0.10836664432553718
1783598445,967112241,base,0.44580504298210144,-0.5452712178230286,0.7718207836151123,0.03610080397303206,-0.6663197812286447,0.736926912953478,0.10795080720196676
1783598446,29112267,base,0.44679850339889526,-0.5453662872314453,0.7716654539108276,0.03609697883626444,-0.6660446005905077,0.737162851749905,0.10803952991122388
1783598446,92112174,base,0.44779229164123535,-0.545420229434967,0.7717907428741455,0.03630772042758762,-0.665470791236636,0.7376586632768893,0.10812053768562431
1783598446,142112104,base,0.4487574100494385,-0.5452664494514465,0.7720608711242676,0.036587437168816773,-0.6650558713741253,0.7380847997522885,0.10767009723862685
1783598446,189107651,base,0.44970789551734924,-0.5450772643089294,0.7723668813705444,0.03676942667834554,-0.6647486302791563,0.7384464694643545,0.10702375338800596
1783598446,242107808,base,0.4506952464580536,-0.5450230836868286,0.7725591063499451,0.036980164987129444,-0.6644021977624074,0.7388178739595926,0.10653789375892532
1783598446,318112442,base,0.45167219638824463,-0.5452441573143005,0.7724516987800598,0.03703487511495669,-0.6640501024113006,0.7391269447061408,0.10657033211490866
1783598446,393117563,base,0.4526655972003937,-0.5453547239303589,0.7722882628440857,0.03686738655546226,-0.6640245378121825,0.7392113228797523,0.1062017833410544
1783598446,463113400,base,0.4536561369895935,-0.5452520251274109,0.7724151015281677,0.03624981975802057,-0.6641592084908485,0.7392353812862336,0.10540187770089932
1783598446,535109553,base,0.45465517044067383,-0.5452021360397339,0.7723705172538757,0.03625127671819114,-0.6638872718131408,0.7394947947082937,0.10529472389603028
1783598446,621109261,base,0.455540269613266,-0.5453664660453796,0.7719241380691528,0.036618987555623234,-0.6635931411853802,0.7396877240610529,0.10566573000294832
1783598446,720110511,base,0.45649757981300354,-0.5452003479003906,0.7716690301895142,0.036709123629258836,-0.6638761421931065,0.7395557196369257,0.10477709095083014
1783598446,815115649,base,0.4574906826019287,-0.5450993180274963,0.7717782855033875,0.03678148171344498,-0.663810802429044,0.7397325835552246,0.10391359161588828
1783598446,875107383,base,0.4584552049636841,-0.5450630187988281,0.7720681428909302,0.037447068170333844,-0.6629212117702172,0.7404772717282758,0.10405090635506736
1783598446,954113674,base,0.45930469036102295,-0.5452243089675903,0.7725898027420044,0.0373834019754942,-0.6616887097894438,0.7414525006563155,0.10497005150937706
1783598447,59112277,base,0.46024593710899353,-0.5454224944114685,0.7728738188743591,0.03617371023400891,-0.6613920955886236,0.7417740699311931,0.10499132740056254
1783598447,209111830,base,0.46121945977211,-0.545552134513855,0.773068368434906,0.03499056060746225,-0.6613859616595671,0.7418525278689811,0.10487656509293243
1783598447,311112303,base,0.46201348304748535,-0.5455206036567688,0.7724444270133972,0.03589979062674146,-0.6613924095669618,0.7417775929512669,0.10505846655879396
1783598447,407108912,base,0.462730348110199,-0.5455286502838135,0.7717358469963074,0.036486764397254866,-0.661638828919646,0.7415566624453047,0.10486421393645484
1783598447,487109548,base,0.46339151263237,-0.5455628633499146,0.7709746360778809,0.036816309140519435,-0.6619076509645855,0.7413005397752598,0.10486323232082731
1783598447,625110974,base,0.4640963077545166,-0.5456275939941406,0.7702650427818298,0.037329835229130665,-0.6616925274616364,0.7413622873756267,0.10560024250363023
1783598448,370108538,base,0.46348142623901367,-0.5458661317825317,0.7710227370262146,0.036015353850410714,-0.6619449545810016,0.7412898520476366,0.1049814620244305
1783598448,624108251,base,0.4644049108028412,-0.5455276966094971,0.7712067365646362,0.03682359941498313,-0.6617356897761765,0.7415727566561537,0.10401799270106898
1783598448,711135471,base,0.46523621678352356,-0.5454105734825134,0.770661473274231,0.0375838474973713,-0.6615932905186824,0.7416452283966533,0.10413511386696882
1783598448,828108720,base,0.46572163701057434,-0.5452941656112671,0.7715401649475098,0.037239288531879446,-0.6605916725282307,0.7425039056131769,0.10449798241502053
1783598448,873111181,base,0.4658926725387573,-0.5452649593353271,0.77254319190979,0.03682074291251966,-0.6597535948003035,0.7432587785052448,0.10457448259953071
1783598448,935109098,base,0.466622531414032,-0.5452492833137512,0.7732321619987488,0.036633052900541974,-0.659047993401491,0.7439332357654721,0.10429331799036279
1783598449,5108573,base,0.46749112010002136,-0.545522928237915,0.7728093266487122,0.036324049585933944,-0.6591374545438772,0.7438919936101842,0.1041300355242207
1783598449,86147844,base,0.46839943528175354,-0.5457780957221985,0.7724669575691223,0.03600082945357085,-0.6589359036703953,0.7440464192931402,0.10441414360347623
1783598449,182110271,base,0.4693869948387146,-0.5455907583236694,0.7725357413291931,0.03595821802954536,-0.658517505335096,0.7444157254595372,0.10443627727316393
1783598449,269106823,base,0.4702887237071991,-0.5454770922660828,0.772104024887085,0.0364179279564985,-0.6583921900042355,0.7445045442384849,0.10443392311846997
1783598449,327112771,base,0.47113239765167236,-0.545414388179779,0.7715559601783752,0.037150987949102605,-0.6582385589011727,0.7445888671116122,0.10454280224475326
1783598449,379108104,base,0.47195810079574585,-0.5453879237174988,0.7709643840789795,0.03789119920192346,-0.6581371477928911,0.7446323694867754,0.10460590926642054
1783598449,454105946,base,0.4727973937988281,-0.5454480648040771,0.7704213261604309,0.03834526906039293,-0.6579717628086491,0.7447251892377316,0.10481977795393588
1783598449,597108218,base,0.4737863540649414,-0.5452496409416199,0.7703639268875122,0.0380232071595905,-0.6583485657082684,0.744587398685439,0.10354218118409286
1783598449,703110758,base,0.4747883677482605,-0.5452415943145752,0.7702708840370178,0.03844151282228566,-0.6584581434672679,0.7446446438986747,0.10227149312849201
1783598449,787118388,base,0.4757712483406067,-0.5454534292221069,0.7702181935310364,0.038918309980420604,-0.6578845218535194,0.7451384655075395,0.10218602720061203
1783598449,859108533,base,0.4767266809940338,-0.5454529523849487,0.7705391049385071,0.038671195902612004,-0.657450953733874,0.7455919647992452,0.10176144572585376
1783598449,919117831,base,0.47768592834472656,-0.5453323125839233,0.7708260416984558,0.038684837784688786,-0.6568481934744456,0.7461358265720779,0.1016624497543875
1783598449,991107868,base,0.4786933362483978,-0.5454124212265015,0.7708619832992554,0.03857045464163742,-0.6562621888968106,0.7466288128423706,0.10187093771545465
1783598450,62107946,base,0.47969523072242737,-0.5454490780830383,0.770717442035675,0.03840414142137095,-0.6558862783658085,0.7469450664873563,0.10203623556622993
1783598450,128107846,base,0.4806819260120392,-0.5453431010246277,0.7705106735229492,0.03864862401450889,-0.6553873688646004,0.7473195501712625,0.10240689219526988
1783598450,198112292,base,0.48155996203422546,-0.545264720916748,0.7700333595275879,0.039059626772875757,-0.6551364733525068,0.7474721438741799,0.10274210234076546
1783598450,259108548,base,0.4823589324951172,-0.5452234745025635,0.7694238424301147,0.0397051232854288,-0.6550013103909836,0.7475253794820608,0.10296895002637656
1783598450,332109855,base,0.4831264317035675,-0.545207679271698,0.7687767148017883,0.040281457052682636,-0.6549500319593701,0.7475143770861442,0.10315079856523701
1783598450,410108745,base,0.48404034972190857,-0.5450966358184814,0.7683676481246948,0.04100464022175098,-0.6547069370058216,0.7476918558334087,0.10312282610899794
1783598450,490150995,base,0.48504045605659485,-0.5449555516242981,0.7682507038116455,0.041847529163693935,-0.6542070664073677,0.7481055597736926,0.10295604041414787
1783598450,556111904,base,0.4860296845436096,-0.5448862910270691,0.768403172492981,0.04309125292106248,-0.6534442631159384,0.748722891460113,0.10279960625240567
1783598450,608112491,base,0.48695629835128784,-0.5448956489562988,0.7687795162200928,0.044507395169308545,-0.6524778637374427,0.7494724201250433,0.10287274398267854
1783598450,649111881,base,0.4878995418548584,-0.5449675917625427,0.7691206932067871,0.04679819818293569,-0.6514157695745899,0.750117275387219,0.1038821026723481
1783598450,693112325,base,0.4888664782047272,-0.5451881885528564,0.7693565487861633,0.050145417901599175,-0.6501764491772309,0.7506216870027559,0.10641013818266921
1783598450,743114931,base,0.48974016308784485,-0.5454776287078857,0.7697535753250122,0.05356014365106981,-0.6488708485416076,0.7510175879772346,0.10986591572474129
1783598450,801109890,base,0.49064764380455017,-0.5455240607261658,0.7702036499977112,0.05548640507705003,-0.6482745352256856,0.7510196142667095,0.11238736167231954
1783598450,886109305,base,0.4916454255580902,-0.5454959273338318,0.7700955271720886,0.056351052834089116,-0.6492372081917276,0.7499808666649708,0.11333269667702386
1783598451,13107510,base,0.49248555302619934,-0.5454030632972717,0.7695425152778625,0.060872088668993386,-0.6508094298458384,0.7475706481958354,0.11781255111523059
1783598451,78111825,base,0.4929223656654358,-0.5454726815223694,0.7686334252357483,0.06251741208339767,-0.652496946513801,0.7457617100741937,0.11907460563757044
1783598451,217107844,base,0.49372217059135437,-0.545521080493927,0.7680306434631348,0.0644313694018731,-0.6535462042797802,0.7443795584011392,0.12093386572468898
1783598451,364111677,base,0.494616836309433,-0.545457124710083,0.7675802707672119,0.07065943985000686,-0.6524847376212454,0.7435657190276604,0.12798792298388795
1783598451,475108717,base,0.4953280985355377,-0.5454220771789551,0.7668685913085938,0.07427351436984668,-0.65221170046388,0.7427783960382027,0.13184684597735633
1783598451,604110678,base,0.49623361229896545,-0.545259416103363,0.7664588689804077,0.07738708332903686,-0.6515323815417768,0.7424714912876286,0.13510319626129555
1783598451,713107585,base,0.497148334980011,-0.5452715158462524,0.7660446763038635,0.08164549796980095,-0.6504463275834292,0.7420571149939743,0.1400171535620975
1783598451,809107240,base,0.49802544713020325,-0.5452123284339905,0.7655671834945679,0.0867452867897277,-0.6495906406154563,0.7411503245583316,0.1456140849280625
1783598451,908108624,base,0.49890539050102234,-0.5451282262802124,0.7650925517082214,0.08970005339953524,-0.6493871661258431,0.740396769935762,0.14853562252963493
1783598452,40107975,base,0.499897837638855,-0.5452296733856201,0.7649912238121033,0.09239171092544853,-0.6482679978323114,0.7403862037558886,0.15179140174501302
1783598452,119110789,base,0.5008861422538757,-0.5450345873832703,0.765109658241272,0.09584141794093827,-0.6471873966640551,0.740232314154743,0.1549807009328767
1783598452,186106995,base,0.5018751621246338,-0.5448626279830933,0.7651394605636597,0.0992043593057947,-0.6463815362978608,0.7399342602911733,0.15762827709272814
1783598452,288112029,base,0.502513587474823,-0.5451031923294067,0.7644025683403015,0.10279255053922425,-0.6464739472626386,0.7386119848509749,0.16111314723117642
1783598452,409107733,base,0.5030951499938965,-0.5451621413230896,0.7635801434516907,0.10590103323981287,-0.6470401219496953,0.7371925976161801,0.16331296709773
1783598452,515107533,base,0.5038217902183533,-0.5450912117958069,0.7628874182701111,0.11103852420328747,-0.6469710514073561,0.7355700734329852,0.16743820429022938
1783598452,606111198,base,0.504359245300293,-0.5451661944389343,0.7620360255241394,0.11586019283437075,-0.647013731964803,0.7337182956410473,0.17206711952874557
1783598452,694113736,base,0.5048706531524658,-0.5452610850334167,0.7611741423606873,0.11928661504481233,-0.6470817841950717,0.732303098584382,0.17546513110032683
1783598452,772112437,base,0.5055415630340576,-0.5452718138694763,0.7604146599769592,0.12334817260221302,-0.6463835458916003,0.7312400323543026,0.17961501357095258
1783598452,849108798,base,0.5062131285667419,-0.545278787612915,0.7596708536148071,0.12701386440251233,-0.6457196635866495,0.7302608015503202,0.18339230845345422
1783598452,930106374,base,0.5069479942321777,-0.5452760457992554,0.7589778304100037,0.1299400101677512,-0.6450709802177877,0.7295721666443522,0.1863423178820228
1783598453,3116365,base,0.5076883435249329,-0.5452662110328674,0.7582958340644836,0.13199925026193363,-0.6445477433717836,0.7291993085616697,0.18815625393071303
1783598453,72111825,base,0.5084644556045532,-0.5452592968940735,0.757657527923584,0.13461353841197943,-0.6438290806775124,0.7287298966361797,0.1905676527757563
1783598453,144112145,base,0.5093584656715393,-0.5451774597167969,0.7571929097175598,0.13775765406525647,-0.6428643454791982,0.7282802556961464,0.193277343903464
1783598453,252147371,base,0.5101856589317322,-0.5452454686164856,0.7566310167312622,0.14276623934194305,-0.6413608426204713,0.7271418594484962,0.19884360846230958
1783598453,367111132,base,0.5109524130821228,-0.5453012585639954,0.7559841275215149,0.1475016547058448,-0.6399791789346656,0.7258965698847958,0.20431368818852705
1783598453,457147745,base,0.5115747451782227,-0.5453678369522095,0.7551945447921753,0.1501668904132589,-0.6392883051224789,0.7251136045917641,0.2072935678780034
1783598453,532111836,base,0.5122122168540955,-0.5453963875770569,0.7544127702713013,0.15360203120475488,-0.638437879322575,0.7240768645470621,0.21098855469878827
1783598453,600111828,base,0.512865424156189,-0.5453832745552063,0.7536547780036926,0.1580253982694427,-0.6373450948553547,0.7226847591447143,0.2157450646688577
1783598453,671112696,base,0.5135132074356079,-0.5453709363937378,0.7528924345970154,0.16182919580591806,-0.6364613215697087,0.7214230053839464,0.21972058914691722
1783598453,750107058,base,0.5141084790229797,-0.5454265475273132,0.7520743608474731,0.16522974670123958,-0.6356257838187277,0.720239250933347,0.22346008272149134
1783598453,817112563,base,0.5147413611412048,-0.5454398989677429,0.7512940764427185,0.16908820489111265,-0.6345855815900436,0.7189476762404754,0.2276500444553242
1783598453,866112495,base,0.5154006481170654,-0.5454227328300476,0.7505316138267517,0.1726840481537907,-0.6336392354556318,0.7177333651924109,0.23138786367552888
1783598453,909113081,base,0.5160173177719116,-0.5454362630844116,0.7497276067733765,0.17542756024191464,-0.6329581735435457,0.716719694685828,0.23431174543314698
1783598453,947111665,base,0.5166157484054565,-0.545478880405426,0.748901903629303,0.17743283591301645,-0.6324753503448468,0.7159514703848668,0.23644446753548287
1783598453,984112264,base,0.5171945095062256,-0.5455484986305237,0.7480782270431519,0.1788315593064175,-0.6321006464819333,0.7154295714865384,0.23796758675590451
1783598454,23112805,base,0.5177426934242249,-0.5456735491752625,0.7472241520881653,0.18006492147791922,-0.631732252318066,0.7149702517824946,0.23939194878675787
1783598454,65112206,base,0.5182757377624512,-0.5458192229270935,0.7463663816452026,0.18164618464652585,-0.6312410095603065,0.7143793486686403,0.24125006244727099
1783598454,112109167,base,0.5188496708869934,-0.5458957552909851,0.74554443359375,0.1837115657146167,-0.6306106591508682,0.7136234984264322,0.24356060818907718
1783598454,162112277,base,0.5194820165634155,-0.5458809733390808,0.7447667717933655,0.18644558413871926,-0.6297863070205094,0.7126330537435437,0.2464981873117024
1783598454,214107945,base,0.5201095938682556,-0.5458846092224121,0.7439693808555603,0.18792820054929157,-0.6293124006549458,0.7121211746209162,0.24805708394444598
1783598454,265111724,base,0.5206982493400574,-0.5459287762641907,0.7431550621986389,0.18880282347396152,-0.6290216239867883,0.7118232117022849,0.24898391751910826
1783598454,315111630,base,0.5212717652320862,-0.5460053086280823,0.7423205971717834,0.18979273589127893,-0.6286895825379546,0.7114676945579195,0.25008368667654246
1783598454,363107602,base,0.5218456387519836,-0.5460779666900635,0.7414894700050354,0.19096977318775737,-0.6282974305068675,0.7110370131422393,0.25139459689845367
1783598454,409109174,base,0.5224542617797852,-0.546106219291687,0.740672767162323,0.19215143896201153,-0.6279041869349026,0.7106246141832758,0.2526396427279394
1783598454,457108523,base,0.5230674147605896,-0.5461190342903137,0.739861786365509,0.19334103375740852,-0.6275086334422675,0.7102046716085026,0.2538926209777881
1783598454,517109785,base,0.5236243605613708,-0.5461777448654175,0.7390257716178894,0.194762554847364,-0.6270339175752663,0.7096263012898475,0.2555905135721166
1783598454,858112876,base,0.5233334898948669,-0.5466676354408264,0.7382005453109741,0.20258280833138106,-0.6246622925943861,0.7058721612448816,0.2655215606692937
1783598455,42106845,base,0.5233102440834045,-0.5469635725021362,0.7372415661811829,0.2033168376706427,-0.6246681254485272,0.7053351409360186,0.2663725505542783
1783598455,128109063,base,0.5236374735832214,-0.5470434427261353,0.7362900376319885,0.20399366219411125,-0.6246890273988884,0.7049524942943945,0.2668185834773771
1783598455,205108767,base,0.524015486240387,-0.5471048951148987,0.7353480458259583,0.20457269735302588,-0.6247879648898529,0.7045786084120642,0.2671310343241134
1783598455,325108149,base,0.5245273113250732,-0.5471509099006653,0.7344895601272583,0.20508481838354387,-0.6246999682511197,0.7043383050857313,0.267577481756426
1783598455,443107989,base,0.5248640179634094,-0.547299325466156,0.733552098274231,0.20559121933114527,-0.624733081768925,0.7039822372824864,0.26804816545088234
1783598455,560108223,base,0.5252547264099121,-0.5474136471748352,0.7326326370239258,0.20614667132153608,-0.6246305122242429,0.7036768747535169,0.26866174650061914
1783598455,693109683,base,0.5255818963050842,-0.5474879741668701,0.7316799759864807,0.20662257460939032,-0.6247436025037745,0.7032773965349887,0.26907883671931715
1783598455,796107907,base,0.5257983207702637,-0.5475413203239441,0.7306991219520569,0.20709738757114374,-0.6250616287258346,0.7028041677184594,0.2692116724236706
1783598455,868107132,base,0.5260506272315979,-0.5475351810455322,0.7297167778015137,0.20764971348280084,-0.6253734163439844,0.702314789528207,0.26933917398547697
1783598455,926107438,base,0.5262409448623657,-0.5475972294807434,0.7287247776985168,0.20813143576866153,-0.625723243025569,0.7018201933520719,0.2694441240105513
1783598455,987110368,base,0.5264585614204407,-0.5476274490356445,0.7277441024780273,0.20862103620870331,-0.6260638993013783,0.7013398025167722,0.2695250202068482
1783598456,120108496,base,0.526874840259552,-0.5475277900695801,0.7268360257148743,0.2089740228029436,-0.6264332088282316,0.7009901060856395,0.2693030916037377
1783598456,183108604,base,0.5272045731544495,-0.5475594401359558,0.7258886694908142,0.2095172350797575,-0.6267249400151205,0.7005541971065861,0.2693366063982173
1783598456,230112509,base,0.527613639831543,-0.5475652813911438,0.7249748110771179,0.21007161446376607,-0.6269043124997017,0.7001800921181136,0.2694600499272707
1783598456,303111783,base,0.5280975103378296,-0.5476160049438477,0.7240967154502869,0.2104805116462907,-0.6268114804324697,0.6999150716934462,0.2700447872206404
1783598456,411112033,base,0.5286158323287964,-0.5476577877998352,0.7232393622398376,0.2108547866040021,-0.626643710102319,0.6996809228470405,0.2707480879374331
1783598456,520113197,base,0.529166579246521,-0.5476765632629395,0.7224037647247314,0.21130631184943763,-0.6264552795347891,0.6994743306287965,0.27136520020325583
1783598456,605108980,base,0.5297418832778931,-0.5476897358894348,0.7215782999992371,0.2118072873013891,-0.6262492442473455,0.6992942193928808,0.2719138475214101
1783598456,691112441,base,0.530227541923523,-0.547741711139679,0.7207047939300537,0.2121606195577279,-0.6261077749006578,0.6990357071491714,0.2726279617128749
1783598456,893108196,base,0.5304970145225525,-0.5477989912033081,0.7197423577308655,0.21252288860945964,-0.6262771955246095,0.6985892800303506,0.2731005512124198
1783598456,993112968,base,0.5306800007820129,-0.5478530526161194,0.7187553644180298,0.21306488199478926,-0.6265819196131998,0.6980772623941851,0.2732884838308954
1783598457,158113243,base,0.5308995842933655,-0.547900915145874,0.7177796363830566,0.21335925526885915,-0.6269873570630512,0.6976620511564569,0.2731892033622683
1783598457,287113528,base,0.5310757756233215,-0.547950029373169,0.7167948484420776,0.21376258889550487,-0.6273675617853713,0.6971382764784464,0.27333807490266365
1783598457,361108319,base,0.5312371253967285,-0.5479798913002014,0.7158032655715942,0.2141674964722195,-0.6277366642947828,0.6966131901801371,0.27351237565811615
1783598457,421108332,base,0.5313957333564758,-0.5479899048805237,0.7148056030273438,0.21459481231604222,-0.6280905138070788,0.6960822329226672,0.27371681215883986
1783598457,478112723,base,0.5315934419631958,-0.547999918460846,0.7138139009475708,0.21509695471084236,-0.6284165499367833,0.6955771096760259,0.27385838738566326
1783598457,536110158,base,0.5318083763122559,-0.5480354428291321,0.7128357887268066,0.21560988758695285,-0.6287514644264612,0.6950797591565905,0.2739490456080315
1783598457,599145469,base,0.5320470929145813,-0.5480592250823975,0.7118639349937439,0.21610990509445938,-0.6290992755244859,0.6945825083980046,0.27401776969725916
1783598457,682108176,base,0.5323597192764282,-0.5479968786239624,0.7108997106552124,0.2164908927884008,-0.6295029119904376,0.6940674309574693,0.27409521535924825
1783598457,747108007,base,0.532650351524353,-0.5479692816734314,0.7099431753158569,0.21691479208019426,-0.6298854459516369,0.6935685842835768,0.2741439754676758
1783598457,796107622,base,0.5329177379608154,-0.547977864742279,0.7089667320251465,0.21736802938537797,-0.6302588641751721,0.6930744566281226,0.27417636177943566
1783598457,840111701,base,0.5332236289978027,-0.5479657649993896,0.7079895734786987,0.21787772264599725,-0.6306153525716572,0.6925941199990725,0.2741659277081388
1783598457,881108369,base,0.5335648655891418,-0.547934889793396,0.7070440649986267,0.21843911078651862,-0.630929200799588,0.6921472377347965,0.27412566966861657
1783598457,927108508,base,0.5338470339775085,-0.5479410886764526,0.7060838341712952,0.21895563696839018,-0.6312716889893543,0.6916803474011642,0.27410356960906973
1783598457,987109502,base,0.5341187119483948,-0.5479568839073181,0.7051151990890503,0.21948130819221823,-0.6316116696923813,0.69120708185863,0.27409375234403677
1783598458,50108625,base,0.5343940854072571,-0.5479721426963806,0.704136073589325,0.2200357457051341,-0.6319463300537705,0.6907203573692678,0.2741048490097583
1783598458,111110712,base,0.5346890687942505,-0.5479721426963806,0.7031736373901367,0.2205890960216743,-0.6322595921357425,0.6902532662363087,0.27411437369084163
1783598458,181109309,base,0.5349964499473572,-0.5479879975318909,0.7022176384925842,0.22112613428603936,-0.6325191400555328,0.6898102308275567,0.2741981047423098
1783598458,262110290,base,0.5353359580039978,-0.5480256676673889,0.7012689709663391,0.22164454639630393,-0.6326710845437455,0.6894148533656786,0.27442328735468613
1783598458,347113042,base,0.5357385873794556,-0.5480915307998657,0.7003551721572876,0.22202115244754525,-0.632641265573255,0.6891271567609749,0.27490976511039966
1783598458,422111846,base,0.5361576080322266,-0.5481652617454529,0.6994481682777405,0.2223198460064485,-0.6325342692414813,0.6888503331620148,0.2756074994167201
1783598458,500114725,base,0.5365576148033142,-0.548241138458252,0.6985342502593994,0.22245743504344884,-0.6324221190427634,0.6885558894294026,0.2764882428053748
1783598458,578109800,base,0.5369691252708435,-0.5482937693595886,0.6976121664047241,0.22260060459542638,-0.6323201568293131,0.6882352169233159,0.27740307668731995
